,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
31,0.4846,1.0,0.005,0.18,0.05,0.98,192.3,-20.25,6.22,0.0,0.0,0.02,3.82,0.31,-0.15,0.61,0.35,0.1,0.95,5
32,0.48889,4.0,0.9470000000000001,-0.08,0.16,-0.27,340.86,15.14,-14.18,0.04,0.0,0.01,3.54,-0.15,0.0,0.46,-0.23,-0.22,0.96,5
33,0.49026000000000003,5.0,0.96,0.1,0.11,0.24,42.98,9.73,14.41,-0.02,0.0,0.02,3.62,0.15,0.0,-0.46,-0.19,0.25,0.96,5
34,0.57452,0.0,-0.054000000000000006,-0.09,-0.03,-0.99,187.41,-9.78,4.46,0.01,-0.0,0.01,3.87,0.0,-0.31,0.31,0.16,0.07,1.0,5
35,0.5756899999999999,7.0,0.9890000000000001,-0.04,-0.01,0.14,30.7,-0.52,-4.58,-0.0,0.0,-0.0,3.75,0.0,0.0,0.15,0.01,-0.08,0.99,5
36,0.57795,2.0,0.759,0.12,0.08,-0.63,295.0,16.0,5.01,0.01,0.0,0.01,3.72,-0.46,0.0,0.0,-0.28,0.09,0.96,5
37,0.57872,6.0,0.917,-0.11,-0.09,-0.38,330.44,-13.97,-7.63,0.0,0.0,0.0,3.58,0.15,-0.31,0.46,0.25,-0.13,0.96,5
38,0.58154,3.0,0.753,-0.11,0.17,0.63,94.09,23.26,2.84,0.01,0.0,0.01,3.64,0.31,0.15,0.31,-0.4,0.04,0.93,5
39,0.5827100000000001,1.0,0.005,0.18,0.05,0.98,192.34,-20.24,6.21,-0.0,0.0,0.02,3.82,0.0,0.0,0.31,0.35,0.1,0.95,5
40,0.5863,4.0,0.9470000000000001,-0.08,0.16,-0.26,340.9,15.17,-14.2,0.04,-0.0,0.0,3.54,-0.46,0.31,0.46,-0.23,-0.22,0.95,5
41,0.5877,5.0,0.96,0.1,0.11,0.24,42.95,9.82,14.47,-0.01,0.0,0.02,3.62,0.31,0.61,0.61,-0.18,0.25,0.97,5
42,0.67081,0.0,-0.054000000000000006,-0.09,-0.03,-0.99,187.44,-9.85,4.42,0.02,-0.0,0.01,3.87,0.0,-0.31,0.46,0.16,0.07,0.99,5
43,0.67202,6.0,0.9159999999999999,-0.11,-0.09,-0.38,330.43,-13.99,-7.59,-0.0,0.01,0.0,3.58,0.0,0.0,0.0,0.24,-0.13,0.96,5
44,0.67511,2.0,0.759,0.12,0.08,-0.63,294.98,16.05,4.95,0.0,0.0,0.01,3.72,-0.61,0.0,0.31,-0.28,0.09,0.96,5
45,0.67618,1.0,0.005,0.18,0.05,0.98,192.35,-20.17,6.21,-0.0,0.0,0.02,3.82,0.0,0.15,0.15,0.35,0.11,0.95,5
46,0.67918,3.0,0.753,-0.11,0.17,0.63,94.15,23.31,2.83,0.01,0.01,0.02,3.64,0.0,0.15,0.92,-0.41,0.04,0.93,5
47,0.68029,5.0,0.96,0.1,0.11,0.24,43.07,9.77,14.42,-0.02,0.0,0.01,3.62,-0.61,-0.31,2.29,-0.19,0.26,0.96,5
48,0.6927800000000001,4.0,0.948,-0.08,0.16,-0.26,340.99,15.14,-14.19,0.04,0.0,0.01,3.54,0.0,-0.15,0.46,-0.23,-0.22,0.96,5
49,0.69407,7.0,0.9890000000000001,-0.04,-0.01,0.15,30.8,-0.46,-4.59,0.0,0.0,-0.0,3.75,0.31,0.46,0.0,0.01,-0.08,1.0,5
50,0.76547,0.0,-0.053,-0.09,-0.03,-0.99,187.57,-9.9,4.45,0.02,-0.0,0.01,3.87,0.0,0.0,0.46,0.16,0.08,1.0,5
51,0.7667,6.0,0.9159999999999999,-0.11,-0.09,-0.38,330.45,-14.04,-7.6,-0.01,0.0,0.0,3.58,-0.15,-0.15,0.15,0.24,-0.14,0.96,5
52,0.76936,2.0,0.759,0.12,0.08,-0.63,294.98,16.07,4.99,0.0,0.0,0.01,3.72,-0.31,0.0,0.92,-0.28,0.09,0.96,5
53,0.77052,1.0,0.005,0.18,0.05,0.98,192.36,-20.18,6.22,-0.0,0.0,0.02,3.82,-0.15,0.0,0.0,0.36,0.11,0.95,5
54,0.77395,3.0,0.753,-0.11,0.17,0.63,94.12,23.27,2.8,-0.01,0.0,0.01,3.64,-0.76,0.15,0.31,-0.4,0.05,0.93,5
55,0.77527,5.0,0.9590000000000001,0.1,0.11,0.24,43.14,9.77,14.49,-0.03,0.0,0.01,3.62,0.31,0.15,0.0,-0.2,0.26,0.96,5
56,0.8355899999999999,4.0,0.948,-0.08,0.16,-0.26,341.1,15.07,-14.18,0.04,0.0,0.01,3.54,-0.15,-0.46,0.61,-0.23,-0.22,0.96,5
57,0.83683,7.0,0.9890000000000001,-0.04,-0.01,0.15,30.8,-0.39,-4.54,-0.0,0.0,-0.0,3.75,0.15,0.46,-0.46,0.01,-0.08,1.0,5
58,0.8665799999999999,0.0,-0.052000000000000005,-0.09,-0.03,-0.99,187.63,-9.86,4.42,0.01,-0.0,0.01,3.87,0.0,0.92,0.61,0.16,0.07,0.99,5
59,0.86766,6.0,0.9159999999999999,-0.11,-0.09,-0.38,330.43,-14.01,-7.62,-0.0,0.01,0.0,3.58,-0.31,0.15,-0.15,0.24,-0.14,0.96,5
60,0.86979,2.0,0.759,0.12,0.08,-0.63,295.06,16.07,5.07,0.0,-0.0,0.0,3.72,0.0,0.46,1.83,-0.28,0.09,0.96,5
61,0.8705700000000001,1.0,0.005,0.18,0.05,0.98,192.32,-20.21,6.22,-0.0,0.0,0.02,3.82,0.0,-0.15,0.0,0.35,0.1,0.95,5
62,0.8726299999999999,3.0,0.753,-0.11,0.17,0.63,94.05,23.27,2.69,0.01,0.0,0.0,3.64,-0.46,0.15,0.31,-0.4,0.04,0.92,5
63,0.87351,5.0,0.9590000000000001,0.1,0.11,0.24,43.18,9.78,14.46,-0.02,0.0,0.02,3.62,0.0,-0.15,-0.46,-0.19,0.26,0.96,5
64,0.93466,4.0,0.948,-0.08,0.16,-0.26,341.21,14.99,-14.09,0.04,-0.0,0.01,3.54,0.46,-0.15,-0.15,-0.23,-0.22,0.96,5
65,0.9358,7.0,0.9890000000000001,-0.04,-0.01,0.14,30.74,-0.42,-4.54,0.0,0.0,-0.0,3.75,0.0,0.0,0.15,0.0,-0.08,0.99,5
66,0.96654,0.0,-0.053,-0.09,-0.03,-0.99,187.61,-9.79,4.37,0.01,-0.0,0.01,3.87,0.0,0.31,0.31,0.16,0.07,0.99,5
67,0.9676100000000001,6.0,0.9159999999999999,-0.11,-0.09,-0.38,330.37,-14.0,-7.63,-0.0,0.0,0.0,3.58,0.0,-0.15,0.0,0.24,-0.13,0.96,5
68,0.9699399999999999,2.0,0.76,0.12,0.08,-0.63,295.17,16.08,5.04,0.01,-0.0,0.01,3.72,0.0,0.0,0.15,-0.28,0.09,0.97,5
69,0.97072,1.0,0.005,0.18,0.05,0.98,192.32,-20.14,6.21,-0.01,0.01,0.02,3.82,-0.15,0.0,-0.31,0.36,0.11,0.96,5
70,0.9731799999999999,3.0,0.753,-0.11,0.17,0.63,94.08,23.28,2.71,0.0,0.0,0.01,3.64,0.0,0.0,0.0,-0.41,0.04,0.93,5
71,0.9741700000000001,5.0,0.9590000000000001,0.1,0.11,0.24,43.16,9.79,14.42,-0.02,-0.0,0.02,3.62,-0.31,-0.15,0.0,-0.19,0.26,0.97,5
72,1.0157,4.0,0.948,-0.08,0.16,-0.26,341.23,14.95,-14.05,0.04,-0.0,0.01,3.54,0.0,-0.15,0.15,-0.23,-0.21,0.96,5
73,1.0170000000000001,7.0,0.9890000000000001,-0.04,-0.01,0.14,30.71,-0.36,-4.49,0.0,0.01,-0.0,3.75,0.15,0.15,-0.46,0.01,-0.08,0.99,5
74,1.0763,0.0,-0.053,-0.09,-0.03,-0.99,187.58,-9.75,4.33,0.01,0.0,0.01,3.87,0.0,-0.31,-0.31,0.16,0.07,0.99,5
75,1.0773,6.0,0.9159999999999999,-0.11,-0.09,-0.38,330.28,-14.01,-7.6,-0.01,0.0,0.0,3.58,-0.15,0.0,-0.46,0.24,-0.14,0.96,5
76,1.0806,2.0,0.76,0.12,0.08,-0.63,295.16,16.13,5.05,0.01,0.0,0.0,3.72,0.0,-0.15,-0.76,-0.27,0.09,0.96,5
77,1.0817,5.0,0.9590000000000001,0.1,0.11,0.24,43.15,9.77,14.42,-0.02,0.0,0.01,3.62,0.31,0.15,-0.15,-0.19,0.25,0.96,5
78,1.0853,3.0,0.753,-0.11,0.17,0.63,94.02,23.29,2.68,-0.0,-0.0,0.01,3.64,-0.15,0.0,0.0,-0.4,0.05,0.93,5
79,1.0864,1.0,0.005,0.18,0.05,0.98,192.34,-20.17,6.3,-0.0,0.0,0.02,3.82,-0.15,-0.46,-0.15,0.36,0.1,0.96,5
80,1.1295,4.0,0.948,-0.08,0.16,-0.26,341.04,14.95,-14.01,0.04,0.0,0.0,3.54,-0.15,0.0,-0.15,-0.23,-0.22,0.95,5
81,1.1309,7.0,0.9890000000000001,-0.04,-0.01,0.14,30.69,-0.35,-4.5,0.0,0.0,-0.0,3.75,0.0,0.0,-0.31,0.01,-0.08,0.99,5
82,1.1854,0.0,-0.055,-0.09,-0.03,-0.99,187.4,-9.86,4.22,0.01,0.0,0.01,3.87,-0.15,0.0,-0.15,0.16,0.07,0.99,5
83,1.1863,6.0,0.9159999999999999,-0.11,-0.09,-0.38,330.2,-14.04,-7.59,-0.01,0.01,-0.0,3.58,0.0,0.0,0.46,0.24,-0.14,0.96,5
84,1.1891,2.0,0.76,0.12,0.08,-0.63,295.09,16.1,5.04,-0.0,0.0,0.01,3.72,0.15,0.15,0.0,-0.28,0.08,0.96,5
85,1.19,1.0,0.005,0.18,0.05,0.98,192.35,-20.2,6.31,-0.0,0.0,0.02,3.82,0.0,0.0,0.0,0.35,0.1,0.95,5
86,1.1922,3.0,0.753,-0.11,0.17,0.63,94.02,23.34,2.73,0.01,-0.0,0.01,3.64,-0.15,0.15,0.0,-0.4,0.04,0.93,5
87,1.1929,5.0,0.9590000000000001,0.1,0.11,0.24,43.15,9.76,14.44,-0.02,0.0,0.02,3.62,0.0,0.0,0.0,-0.19,0.26,0.96,5
88,1.2186,4.0,0.948,-0.08,0.16,-0.26,340.99,14.96,-13.97,0.04,0.01,0.01,3.54,0.46,0.0,-0.31,-0.23,-0.22,0.96,5
89,1.2199,7.0,0.9890000000000001,-0.04,-0.01,0.14,30.68,-0.33,-4.48,-0.0,0.0,-0.0,3.75,0.15,0.0,0.0,0.01,-0.08,1.0,5
90,1.2704,0.0,-0.053,-0.09,-0.03,-0.99,187.55,-9.82,4.35,0.01,-0.0,0.01,3.87,0.0,0.0,-0.15,0.16,0.07,0.99,5
91,1.2715,6.0,0.9159999999999999,-0.11,-0.09,-0.38,330.24,-14.07,-7.61,-0.01,0.0,0.0,3.58,0.0,0.0,0.0,0.24,-0.14,0.96,5
92,1.2743,2.0,0.759,0.12,0.08,-0.63,295.04,16.12,5.15,0.01,0.0,0.01,3.71,0.0,-0.15,-0.46,-0.28,0.09,0.96,5
93,1.2751,1.0,0.005,0.18,0.05,0.98,192.36,-20.19,6.31,-0.0,0.0,0.02,3.82,0.0,0.0,0.15,0.36,0.11,0.95,5
94,1.2772,3.0,0.754,-0.11,0.17,0.62,93.88,23.3,2.65,0.0,0.0,0.02,3.64,0.0,0.0,-0.31,-0.4,0.04,0.93,5
95,1.2784,5.0,0.9590000000000001,0.1,0.11,0.24,43.23,9.8,14.4,-0.02,-0.0,0.02,3.62,0.0,0.15,0.15,-0.19,0.26,0.96,5
96,1.3247,4.0,0.948,-0.08,0.16,-0.27,340.85,14.96,-13.98,0.03,0.0,0.0,3.54,0.0,0.0,-0.61,-0.23,-0.22,0.95,5
97,1.3257,7.0,0.9890000000000001,-0.04,-0.01,0.14,30.74,-0.27,-4.47,0.0,0.0,-0.0,3.75,0.15,0.31,-0.31,0.01,-0.08,0.99,5
98,1.3763,0.0,-0.053,-0.09,-0.03,-0.99,187.53,-9.84,4.33,0.01,-0.0,0.01,3.87,0.0,0.15,-0.31,0.16,0.07,0.99,5
99,1.3775,6.0,0.9159999999999999,-0.11,-0.09,-0.38,330.2,-14.01,-7.65,-0.01,0.0,-0.0,3.58,-0.15,0.0,0.0,0.24,-0.14,0.96,5
100,1.38,2.0,0.759,0.12,0.08,-0.63,294.98,16.13,5.13,-0.0,0.0,0.0,3.71,0.31,-0.15,-0.31,-0.27,0.08,0.96,5
101,1.381,1.0,0.005,0.18,0.05,0.98,192.35,-20.31,6.32,0.0,-0.0,0.02,3.82,0.0,-0.15,0.15,0.36,0.1,0.96,5
102,1.3843,3.0,0.754,-0.11,0.17,0.62,93.86,23.32,2.59,0.0,0.0,0.01,3.64,-0.15,0.15,0.0,-0.4,0.04,0.93,5
103,1.3856,5.0,0.9590000000000001,0.1,0.11,0.24,43.25,9.91,14.51,-0.02,0.0,0.01,3.62,0.0,0.15,0.76,-0.19,0.26,0.96,5
104,1.4022,4.0,0.948,-0.08,0.16,-0.27,340.8,14.93,-13.97,0.03,0.0,0.01,3.54,0.15,-0.31,0.15,-0.23,-0.22,0.96,5
105,1.4031,7.0,0.9890000000000001,-0.04,-0.01,0.14,30.64,-0.27,-4.42,0.0,0.0,-0.0,3.75,0.15,0.0,0.0,0.01,-0.08,1.0,5
106,1.4724,0.0,-0.054000000000000006,-0.09,-0.03,-0.99,187.5,-9.71,4.3,0.01,-0.0,0.01,3.87,0.0,0.0,0.15,0.16,0.08,0.99,5
107,1.4738,6.0,0.9159999999999999,-0.11,-0.09,-0.38,330.21,-14.06,-7.63,-0.01,0.0,0.0,3.58,0.0,0.0,0.46,0.24,-0.14,0.96,5
108,1.4772,2.0,0.759,0.12,0.08,-0.63,294.99,16.1,5.11,0.0,0.0,0.01,3.71,0.0,0.0,0.61,-0.28,0.09,0.96,5
109,1.4784,1.0,0.005,0.18,0.05,0.98,192.37,-20.36,6.29,-0.0,0.0,0.02,3.82,0.0,0.15,0.0,0.36,0.11,0.95,5
110,1.4818,3.0,0.754,-0.11,0.17,0.62,93.9,23.36,2.63,0.0,0.0,0.01,3.64,-0.31,0.15,0.76,-0.4,0.04,0.93,5
111,1.4831,5.0,0.9590000000000001,0.1,0.11,0.24,43.19,9.89,14.6,-0.02,0.0,0.02,3.62,-0.15,0.0,0.15,-0.19,0.26,0.96,5
112,1.5472,4.0,0.948,-0.08,0.16,-0.26,340.97,14.89,-14.07,0.03,-0.0,0.01,3.54,0.0,0.15,-0.46,-0.23,-0.22,0.96,5
113,1.5489,7.0,0.9890000000000001,-0.04,-0.01,0.14,30.73,-0.33,-4.47,0.0,0.0,-0.0,3.75,0.15,0.0,-0.15,0.01,-0.08,0.99,5
114,1.5745,0.0,-0.055,-0.09,-0.03,-0.99,187.39,-9.68,4.22,0.01,0.0,0.01,3.87,0.0,0.0,0.0,0.16,0.07,1.0,5
115,1.5756,6.0,0.9159999999999999,-0.11,-0.09,-0.38,330.22,-14.09,-7.63,-0.0,0.0,0.0,3.58,0.0,0.0,-0.15,0.24,-0.13,0.96,5
116,1.5788,2.0,0.759,0.12,0.08,-0.63,294.91,16.16,5.05,0.0,0.0,0.01,3.72,0.0,0.0,0.0,-0.28,0.09,0.96,5
117,1.5797,1.0,0.005,0.18,0.05,0.98,192.34,-20.37,6.26,-0.0,0.0,0.02,3.82,0.0,0.15,0.0,0.36,0.1,0.95,5
118,1.5825,3.0,0.754,-0.11,0.17,0.62,93.92,23.36,2.6,0.0,0.0,0.01,3.64,-0.31,0.0,0.15,-0.4,0.04,0.93,5
119,1.5833,5.0,0.9590000000000001,0.1,0.11,0.24,43.24,9.9,14.59,-0.02,0.0,0.01,3.62,0.0,0.15,0.76,-0.19,0.26,0.96,5
120,1.6463,4.0,0.948,-0.08,0.16,-0.26,340.97,14.91,-14.11,0.04,-0.0,0.0,3.54,0.15,0.0,0.15,-0.23,-0.22,0.95,5
121,1.6472,7.0,0.9890000000000001,-0.04,-0.01,0.14,30.68,-0.28,-4.4,-0.0,0.0,0.0,3.75,0.15,0.15,-0.46,0.0,-0.08,1.0,5
122,1.6773,0.0,-0.054000000000000006,-0.09,-0.03,-0.99,187.45,-9.66,4.25,0.01,-0.0,0.01,3.87,0.0,0.0,0.15,0.16,0.07,1.0,5
123,1.6784,6.0,0.9159999999999999,-0.11,-0.09,-0.38,330.18,-14.08,-7.62,-0.01,0.0,0.0,3.58,0.0,0.0,-0.31,0.24,-0.14,0.96,5
124,1.6815,2.0,0.759,0.12,0.08,-0.63,294.92,16.15,5.05,0.0,0.0,0.01,3.72,0.0,0.15,0.31,-0.28,0.09,0.96,5
125,1.6827,1.0,0.005,0.18,0.05,0.98,192.36,-20.34,6.27,-0.01,0.0,0.02,3.82,-0.15,0.31,-0.31,0.36,0.1,0.94,5
126,1.6863,3.0,0.753,-0.11,0.17,0.63,93.98,23.43,2.51,0.0,0.0,0.01,3.64,-0.46,-0.46,0.61,-0.41,0.04,0.93,5
127,1.6879,5.0,0.9590000000000001,0.1,0.11,0.24,43.34,9.75,14.6,-0.03,-0.0,0.02,3.62,0.0,-0.31,0.76,-0.2,0.27,0.97,5
128,1.7064,4.0,0.948,-0.08,0.16,-0.26,340.98,14.83,-14.03,0.04,-0.0,0.01,3.54,0.31,-0.15,0.0,-0.23,-0.22,0.96,5
129,1.7077,7.0,0.9890000000000001,-0.04,-0.01,0.14,30.64,-0.33,-4.38,-0.01,0.0,0.0,3.75,0.0,0.0,-0.15,0.0,-0.07,1.0,5
130,1.777,0.0,-0.055,-0.09,-0.03,-0.99,187.36,-9.63,4.15,0.01,-0.0,0.02,3.87,-0.15,0.61,0.46,0.16,0.07,1.0,5
131,1.778,6.0,0.915,-0.11,-0.09,-0.38,330.16,-14.03,-7.67,-0.01,0.0,0.0,3.58,0.0,0.0,0.0,0.24,-0.14,0.96,5
132,1.7811,2.0,0.759,0.12,0.08,-0.63,294.97,16.14,5.1,0.0,0.0,0.01,3.71,0.61,0.15,0.31,-0.28,0.08,0.97,5
133,1.7823,1.0,0.005,0.18,0.05,0.98,192.37,-20.35,6.28,-0.0,0.0,0.02,3.82,0.0,0.0,0.0,0.36,0.11,0.95,5
134,1.7861,3.0,0.753,-0.11,0.17,0.63,94.0,23.38,2.58,0.0,0.0,0.02,3.64,-0.46,-0.31,-0.61,-0.41,0.04,0.93,5
135,1.7874,5.0,0.9590000000000001,0.1,0.11,0.24,43.36,9.81,14.63,-0.01,0.0,0.01,3.62,-0.15,0.15,0.92,-0.19,0.26,0.96,5
136,1.8282,4.0,0.9490000000000001,-0.08,0.16,-0.26,341.15,14.68,-13.98,0.03,-0.01,0.0,3.54,0.31,-0.15,0.31,-0.23,-0.21,0.95,5
137,1.8295,7.0,0.9890000000000001,-0.04,-0.01,0.14,30.64,-0.32,-4.4,-0.01,0.0,-0.0,3.75,0.0,-0.15,0.31,0.0,-0.07,1.0,5
138,1.8853,0.0,-0.055,-0.09,-0.03,-0.99,187.38,-9.59,4.14,0.01,0.01,0.01,3.87,0.0,0.31,-0.15,0.16,0.07,0.99,5
139,1.8863,6.0,0.915,-0.11,-0.09,-0.38,330.18,-14.08,-7.67,-0.0,0.0,0.0,3.58,0.0,0.0,-0.15,0.24,-0.13,0.96,5
140,1.8892,2.0,0.76,0.12,0.08,-0.63,295.12,16.11,5.2,0.01,-0.0,0.01,3.71,0.15,0.0,0.0,-0.28,0.1,0.96,5
141,1.8901,1.0,0.005,0.18,0.05,0.98,192.32,-20.36,6.25,0.0,0.0,0.02,3.82,-0.15,0.0,0.0,0.36,0.11,0.95,5
142,1.8923,3.0,0.753,-0.11,0.17,0.63,94.01,23.4,2.48,-0.0,0.0,0.02,3.64,0.0,-0.15,0.15,-0.4,0.04,0.93,5
143,1.8932,5.0,0.9590000000000001,0.1,0.11,0.24,43.45,9.84,14.62,-0.02,0.0,0.01,3.62,0.0,0.0,0.0,-0.19,0.26,0.96,5
144,1.9141,4.0,0.948,-0.08,0.16,-0.26,341.09,14.71,-14.0,0.03,0.0,0.01,3.54,-0.15,0.0,0.0,-0.23,-0.22,0.95,5
145,1.9157,7.0,0.9890000000000001,-0.04,-0.01,0.14,30.56,-0.3,-4.37,0.0,0.0,-0.0,3.75,-0.15,-0.31,0.15,0.0,-0.08,0.99,5
146,1.9782,0.0,-0.055999999999999994,-0.09,-0.03,-0.99,187.3,-9.65,4.11,0.01,0.0,0.01,3.87,-0.15,0.15,-0.15,0.16,0.07,0.99,5
147,1.9792,6.0,0.915,-0.11,-0.09,-0.38,330.17,-14.09,-7.69,-0.0,0.0,0.0,3.58,0.15,-0.15,-0.31,0.24,-0.13,0.96,5
148,1.9821,2.0,0.759,0.12,0.08,-0.63,295.11,16.12,5.25,0.0,-0.0,0.0,3.71,0.15,0.15,0.0,-0.28,0.09,0.96,5
149,1.9834,1.0,0.005,0.18,0.05,0.98,192.3,-20.34,6.25,-0.0,-0.0,0.02,3.82,0.0,0.0,0.0,0.36,0.1,0.95,5
150,1.9868,3.0,0.753,-0.11,0.17,0.63,93.96,23.38,2.46,0.0,-0.0,0.01,3.64,-0.15,0.15,-0.15,-0.4,0.04,0.93,5
151,1.9878,5.0,0.9590000000000001,0.1,0.11,0.24,43.4,9.82,14.65,-0.02,0.0,0.01,3.62,0.31,-0.15,-0.76,-0.19,0.26,0.96,5
152,2.0511,4.0,0.948,-0.08,0.16,-0.27,340.99,14.62,-13.9,0.03,0.0,0.01,3.54,0.15,0.31,-1.07,-0.23,-0.23,0.96,5
153,2.0524,7.0,0.9890000000000001,-0.04,-0.01,0.14,30.53,-0.34,-4.37,-0.0,-0.0,0.0,3.75,0.0,0.0,-0.46,0.01,-0.08,1.0,5
154,2.0769,0.0,-0.057,-0.09,-0.03,-0.99,187.17,-9.71,4.05,0.01,0.0,0.01,3.87,-0.15,0.0,-0.46,0.16,0.07,0.99,5
