1.3152,4,0.928,-0.11,0.17,-0.31,334.24,14.48,-18.52,0.02,0.01,0.01,3.97
1.3167,7,0.864,-0.05,-0.05,0.5,74.03,-1.75,-7.93,-0.03,-0,-0.01,0
1.3399,1,0.06,0.1,0,-0.99,201.04,11.84,0.26,0.01,-0.01,0,4.01
1.3415,3,0.802,-0.1,0.16,0.57,84.88,21.46,1.5,-0,0.01,0.01,4.01
1.4168,5,-0.865,-0.12,-0.14,-0.47,72.02,6.98,20.27,0.02,0.01,-0,4.04
1.4185,0,-0.359,-0.02,0,0.93,236.1,2.03,0.88,0.07,-0.04,0,4.09
1.422,2,0.875,-0.07,0.25,-0.41,319.69,22.08,-20.86,0.03,-0.01,0,4.09
1.4234,6,-0.832,-0.02,0.05,0.55,306.83,-4.07,4.92,-0.01,-0.01,0,3.98
1.4267,4,0.926,-0.11,0.17,-0.32,333.67,14.55,-18.61,0.02,0.02,0,3.97
1.4281,7,0.864,-0.05,-0.05,0.5,74.19,-1.69,-7.89,-0.02,-0,-0.01,0
1.452,1,0.062,0.1,0,-0.99,201.25,11.82,0.3,0,-0.01,0,4.01
1.4538,3,0.802,-0.1,0.16,0.57,84.82,21.28,1.33,-0.01,0.01,0.01,4
1.4993,5,-0.864,-0.12,-0.14,-0.47,72.31,6.86,20.18,0.01,-0.01,0.01,4.04
1.501,0,-0.363,-0.02,-0,0.93,236.62,2.27,0.88,0.07,-0.04,-0,4.09
1.5046,2,0.876,-0.07,0.25,-0.41,320.12,22.06,-20.57,0.03,-0.01,0,4.09
1.506,6,-0.832,-0.02,0.05,0.55,306.79,-4.03,4.89,-0.01,-0,0,3.98
1.5095,4,0.926,-0.11,0.17,-0.32,333.79,14.62,-18.4,0.04,0.03,-0.01,3.97
1.5109,7,0.864,-0.05,-0.05,0.5,74.19,-1.73,-7.94,-0.02,-0,-0,0
1.5342,1,0.064,0.1,0,-0.99,201.41,12,0.29,0,-0.01,0,4.01
1.5357,3,0.803,-0.1,0.16,0.57,84.71,21.07,1.21,-0,0.01,0.01,4.01
1.6013,5,-0.862,-0.12,-0.13,-0.47,72.62,6.68,20,-0.01,-0.01,0.02,4.04
1.6029,0,-0.364,-0.02,-0,0.93,236.83,2.57,0.86,0.07,-0.04,-0,4.09
1.6071,2,0.878,-0.07,0.25,-0.4,320.63,21.96,-20.44,0.03,-0.01,0,4.09
1.6086,6,-0.833,-0.02,0.05,0.55,306.95,-4.12,4.93,-0,-0,0,3.98
1.6122,4,0.927,-0.11,0.17,-0.32,334.11,14.28,-18.35,0.03,0.02,0.01,3.97
1.6142,7,0.863,-0.05,-0.05,0.5,74.37,-1.76,-8.07,-0.02,-0,0,0
1.6266,1,0.065,0.1,0,-0.99,201.62,12.01,0.28,0,-0.01,0,4.01
1.6282,3,0.803,-0.1,0.16,0.57,84.73,21.07,1.23,-0.02,0,0.01,4.01
1.7168,5,-0.862,-0.12,-0.13,-0.47,72.83,6.51,20,-0,-0.01,0.01,4.04
1.7183,0,-0.366,-0.02,-0,0.93,236.99,2.62,0.71,0.07,-0.03,-0,4.09
1.7217,2,0.88,-0.07,0.24,-0.4,321,21.78,-20.21,0.04,-0.02,0,4.09
1.723,6,-0.832,-0.02,0.05,0.55,306.85,-4.13,5,-0.01,0,0,3.98
1.7263,4,0.929,-0.11,0.17,-0.31,334.53,13.86,-18.32,0.02,-0.01,0.01,3.97
1.7277,7,0.863,-0.05,-0.05,0.5,74.39,-1.77,-8.14,-0.03,-0,-0,0
1.752,1,0.066,0.11,0,-0.99,201.74,12.06,0.31,0,-0.01,0.01,4
1.7537,3,0.804,-0.1,0.16,0.57,84.56,21.15,1.39,-0.01,0.01,0,4.01
1.8091,5,-0.86,-0.13,-0.14,-0.48,73.21,6.67,20.33,-0.05,0.03,0.03,4.04
1.8109,0,-0.365,-0.02,-0,0.93,236.94,2.63,0.56,0.06,-0.03,-0,4.09
1.816,2,0.881,-0.07,0.24,-0.4,321.15,21.65,-20.02,0.04,-0.02,0.01,4.09
1.818,6,-0.833,-0.02,0.05,0.55,306.92,-4.13,4.91,-0.02,-0,0,3.98
1.8219,4,0.929,-0.11,0.16,-0.31,334.75,13.58,-18.45,0.03,-0.03,0.01,3.97
1.8234,7,0.863,-0.05,-0.05,0.5,74.24,-1.75,-8.1,-0.02,0,-0,0
1.8268,1,0.067,0.11,0,-0.99,201.77,12.09,0.25,0,-0,0.01,4
1.8282,3,0.804,-0.1,0.16,0.57,84.52,21.15,1.55,-0.01,0.01,0,4.01
1.916,5,-0.86,-0.12,-0.14,-0.48,73.15,6.96,20.47,-0,0,0.01,4.04
1.9176,0,-0.366,-0.02,-0,0.93,236.99,2.61,0.48,0.05,-0.03,0.01,4.09
1.9211,2,0.881,-0.07,0.24,-0.4,321.18,21.66,-19.89,0.03,-0.01,0.01,4.09
1.9226,6,-0.832,-0.02,0.05,0.55,306.83,-4.15,5.03,-0.01,-0,0,3.98
1.9259,4,0.93,-0.11,0.16,-0.31,334.8,13.55,-18.38,0.01,-0.02,0.01,3.97
1.9272,7,0.864,-0.05,-0.05,0.5,74.22,-1.66,-7.96,-0.02,-0,-0,0
1.9512,1,0.066,0.11,0.01,-0.99,201.73,12.09,0.19,0,-0,0.01,4
1.9527,3,0.804,-0.09,0.16,0.57,84.64,21.12,1.72,-0.01,0.01,0.01,4.01
2.0082,5,-0.861,-0.12,-0.14,-0.47,72.97,6.91,20.29,0.02,-0.01,0.02,4.04
2.0098,0,-0.368,-0.02,-0,0.93,237.22,2.55,0.45,0.06,-0.03,0,4.09
2.0134,2,0.881,-0.07,0.24,-0.4,321.3,21.77,-19.83,0.04,-0.01,0,4.09
2.0151,6,-0.832,-0.02,0.05,0.55,306.77,-4.15,5.07,-0.02,0,0,3.98
2.0193,4,0.93,-0.11,0.17,-0.31,334.8,13.91,-18.21,0.02,0,0.01,3.97
2.0208,7,0.864,-0.05,-0.05,0.5,74.13,-1.73,-8.07,-0.02,0,-0,0
2.0434,1,0.065,0.11,0.01,-0.99,201.55,12.08,0.11,0,-0.01,0,4
2.045,3,0.804,-0.09,0.16,0.57,84.69,21.09,1.83,-0.01,0.01,0.01,4.01
2.1194,5,-0.861,-0.12,-0.13,-0.47,72.94,6.57,20.11,0,-0,-0,4.04
2.121,6,-0.832,-0.02,0.05,0.55,306.74,-4.14,5.1,-0.01,-0,0,3.98
2.1244,2,0.881,-0.07,0.24,-0.4,321.25,21.94,-19.9,0.03,-0.01,-0,4.09
2.1258,7,0.863,-0.05,-0.05,0.5,74.3,-1.64,-8.03,-0.02,-0.01,-0,0
2.163,4,0.929,-0.11,0.17,-0.31,334.59,14.19,-18.27,0.03,0.02,0.01,3.97
2.1655,3,0.804,-0.09,0.16,0.57,84.73,21.25,2.1,-0.01,0,0.01,4.01
2.2258,1,0.065,0.1,0.01,-0.99,201.55,12.02,0.09,-0,-0,0,4
2.2274,0,-0.369,-0.02,-0.01,0.93,237.37,2.42,0.33,0.05,-0.02,0,4.09
2.2314,5,-0.861,-0.13,-0.13,-0.47,72.86,6.38,20.12,-0.02,0.01,0.01,4.04
2.2336,6,-0.831,-0.02,0.05,0.55,306.6,-4.11,5.07,-0.01,0,0,3.98
2.2372,2,0.881,-0.07,0.24,-0.4,321.24,22.04,-19.97,0.03,-0.01,-0,4.09
2.2385,7,0.864,-0.05,-0.05,0.5,74.09,-1.66,-8.02,-0.01,0,-0,0
2.2611,4,0.928,-0.11,0.17,-0.31,334.43,14.26,-18.37,0.02,0.02,0.01,3.97
2.2629,3,0.803,-0.09,0.16,0.57,84.83,21.38,2.3,-0.02,0,0.01,4.01
2.3127,1,0.065,0.1,0.01,-0.99,201.56,12.03,0.11,-0,-0.01,0,4
2.3155,0,-0.369,-0.02,-0.01,0.93,237.39,2.35,0.28,0.05,-0.02,0,4.09
2.3203,5,-0.861,-0.13,-0.13,-0.47,72.86,6.46,20.2,-0.02,0.01,0.03,4.04
2.3219,6,-0.831,-0.02,0.05,0.55,306.61,-4.13,5.05,-0.01,0,0,3.98
2.3263,2,0.88,-0.07,0.25,-0.4,321.11,22.05,-20.15,0.03,-0.02,0,4.09
2.3282,7,0.864,-0.05,-0.05,0.5,74.17,-1.62,-8.1,-0.02,0,-0,0
2.3615,4,0.928,-0.11,0.17,-0.31,334.26,14.31,-18.44,0.02,0.01,0.01,3.97
2.3632,3,0.803,-0.09,0.16,0.57,84.91,21.47,2.48,-0.01,0,0,4.01
2.4105,1,0.065,0.1,0.01,-0.99,201.59,11.96,0.09,-0,-0,-0,4
2.4121,0,-0.368,-0.02,-0.01,0.93,237.3,2.4,0.12,0.06,-0.02,0.01,4.09
2.4168,5,-0.861,-0.13,-0.14,-0.47,72.75,6.74,20.4,0,0,0.01,4.04
2.4185,6,-0.831,-0.02,0.05,0.55,306.62,-4.16,5.04,-0.01,0,0,3.98
2.4222,2,0.879,-0.07,0.25,-0.4,320.94,22.17,-20.22,0.03,-0.01,0.01,4.09
2.4239,7,0.863,-0.05,-0.05,0.5,74.27,-1.48,-7.99,-0.01,0,-0,0
2.4315,4,0.928,-0.11,0.17,-0.31,334.29,14.34,-18.67,0.02,-0.01,0.01,3.97
2.4335,3,0.803,-0.09,0.16,0.57,84.93,21.48,2.51,-0,0.01,0.01,4.01
2.5114,1,0.064,0.1,0.01,-0.99,201.48,11.82,0.03,0,-0,0.01,4
2.5131,0,-0.371,-0.02,-0.01,0.93,237.58,2.45,0.11,0.05,-0.02,0,4.09
2.5189,5,-0.862,-0.13,-0.14,-0.47,72.71,6.86,20.42,-0,-0.01,0.01,4.04
2.5206,6,-0.832,-0.02,0.05,0.55,306.69,-4.13,4.89,-0.01,0,0,3.98
2.5261,2,0.878,-0.07,0.25,-0.4,320.68,22.3,-20.41,0.03,-0.01,0,4.09
2.5277,7,0.863,-0.05,-0.05,0.5,74.29,-1.45,-8.01,-0.02,-0,-0,0
2.5324,4,0.927,-0.11,0.17,-0.31,334.22,14.56,-18.78,0.02,-0.01,0.01,3.97
2.5345,3,0.802,-0.09,0.16,0.57,84.98,21.47,2.46,-0.01,0,0.01,4.01
2.6314,1,0.063,0.1,0.01,-0.99,201.35,11.75,-0.04,0,-0,0,4
2.6332,0,-0.374,-0.02,-0.01,0.93,237.97,2.53,0.1,0.05,-0.01,0.01,4.09
2.6373,5,-0.862,-0.13,-0.14,-0.47,72.52,6.9,20.42,-0.01,-0.01,0.01,4.04
2.6389,6,-0.832,-0.02,0.05,0.55,306.84,-4.17,4.89,-0.01,-0.01,0.01,3.98
2.6426,2,0.877,-0.07,0.25,-0.4,320.53,22.42,-20.55,0.02,-0.01,0,4.09
2.6441,7,0.862,-0.05,-0.05,0.5,74.49,-1.51,-8.14,-0.03,0,0,0
2.6838,4,0.927,-0.11,0.17,-0.31,334.13,14.76,-18.82,0.03,-0,0,3.97
2.6855,3,0.802,-0.09,0.16,0.57,85.02,21.48,2.42,-0.01,0.01,0.01,4.01
2.7093,1,0.064,0.1,0.01,-0.99,201.42,11.68,-0.02,0,-0,0,4
2.7109,0,-0.377,-0.02,-0.01,0.93,238.38,2.79,0.18,0.06,-0.02,-0,4.09
2.7179,5,-0.863,-0.13,-0.14,-0.47,72.35,6.88,20.5,-0,0,0.01,4.04
2.7195,6,-0.832,-0.02,0.05,0.55,306.77,-4.13,4.82,-0.01,0,0,3.98
2.724,2,0.877,-0.07,0.25,-0.4,320.53,22.49,-20.5,0.02,-0.01,-0,4.09
2.7255,7,0.862,-0.05,-0.05,0.5,74.54,-1.49,-8.12,-0.03,-0,-0,0
2.7583,4,0.927,-0.11,0.17,-0.31,334.14,14.88,-18.63,0.03,0.01,0,3.97
2.7601,3,0.802,-0.09,0.16,0.57,84.93,21.5,2.27,-0,0,0,4.01
2.8118,1,0.064,0.1,0.01,-0.99,201.39,11.57,-0.1,0,-0.01,0.01,4
2.8133,0,-0.38,-0.03,-0.01,0.92,238.72,3.03,0.23,0.06,-0.02,0,4.09
2.8196,5,-0.863,-0.13,-0.14,-0.47,72.3,6.9,20.52,0,0.01,0.01,4.04
2.8212,6,-0.833,-0.01,0.05,0.55,306.92,-4.18,4.77,-0.02,0,0,3.98
2.8247,2,0.877,-0.07,0.25,-0.4,320.54,22.49,-20.46,0.02,0,-0,4.09
2.8262,7,0.862,-0.05,-0.05,0.5,74.54,-1.45,-8.1,-0.02,-0,0,0
2.8608,4,0.927,-0.11,0.17,-0.31,334.22,14.7,-18.41,0.03,0.02,0,3.97
2.8624,3,0.802,-0.09,0.16,0.57,84.93,21.43,1.95,-0.01,0,0,4.01
2.9207,1,0.063,0.1,0.01,-0.99,201.32,11.66,-0.21,0,-0,0.01,4
2.9223,0,-0.383,-0.03,-0.01,0.92,239.09,3.26,0.3,0.06,-0.02,-0,4.09
2.9259,5,-0.863,-0.13,-0.14,-0.47,72.33,6.95,20.49,-0,0.01,0.01,4.04
2.9273,6,-0.832,-0.02,0.05,0.55,306.85,-4.22,4.87,-0.02,0,0,3.98
2.9308,2,0.878,-0.07,0.25,-0.4,320.77,22.42,-20.28,0.02,-0.01,-0.01,4.09
2.9328,7,0.862,-0.05,-0.05,0.5,74.66,-1.39,-8.03,-0.03,-0,-0,0
2.937,4,0.928,-0.11,0.17,-0.31,334.28,14.5,-18.24,0.01,0.01,-0,3.97
2.9385,3,0.803,-0.1,0.16,0.57,84.72,21.29,1.65,-0,0,0.01,4.01
3.0156,1,0.064,0.1,0.01,-0.99,201.46,11.75,-0.17,-0,0,0,4
3.0175,0,-0.386,-0.03,-0.01,0.92,239.44,3.39,0.24,0.05,-0.02,-0,4.09
3.0216,5,-0.863,-0.12,-0.14,-0.47,72.37,6.92,20.28,0.01,-0.01,0.01,4.04
3.0232,6,-0.833,-0.01,0.05,0.55,307.03,-4.28,4.87,-0.01,-0,0,3.98
3.0268,2,0.879,-0.07,0.25,-0.4,320.95,22.34,-20.14,0.03,-0.01,0,4.09
3.0282,7,0.861,-0.05,-0.05,0.5,74.89,-1.39,-8.09,-0.03,0,-0,0
3.0361,4,0.928,-0.11,0.17,-0.31,334.3,14.38,-18.19,0.02,0.01,0.01,3.97
3.0377,3,0.803,-0.1,0.16,0.57,84.68,21.12,1.48,-0.01,0.01,0.01,4.01
3.1154,1,0.065,0.1,0.01,-0.99,201.57,11.86,-0.14,-0.01,0,0,4
3.1181,0,-0.387,-0.03,-0.01,0.92,239.67,3.56,0.27,0.06,-0.02,-0,4.09
3.1222,5,-0.863,-0.12,-0.14,-0.47,72.51,6.73,20.12,-0.01,-0.01,0,4.04
3.1236,6,-0.834,-0.01,0.05,0.55,307.11,-4.31,4.88,-0,-0,0,3.98
3.1272,2,0.881,-0.07,0.24,-0.4,321.26,22.18,-19.86,0.03,-0.01,-0.01,4.09
3.1287,7,0.86,-0.05,-0.05,0.5,74.93,-1.33,-7.97,-0.03,-0,-0,0
3.1438,4,0.928,-0.11,0.17,-0.31,334.34,14.15,-18.16,0.03,0,-0,3.97
3.1454,3,0.804,-0.1,0.16,0.57,84.65,21.06,1.42,-0.01,0,0.01,4.01
3.2281,1,0.066,0.1,0.01,-0.99,201.6,12,-0.15,-0.01,-0,0,4
3.2298,0,-0.388,-0.03,-0.01,0.92,239.72,3.74,0.33,0.05,-0.02,0,4.09
3.2355,5,-0.862,-0.12,-0.13,-0.47,72.61,6.36,19.92,-0.01,-0.01,0.03,4.04
3.2371,6,-0.835,-0.01,0.06,0.55,307.29,-4.35,4.91,-0.01,0,0,3.98
3.2406,2,0.882,-0.07,0.24,-0.4,321.6,21.93,-19.7,0.03,-0.01,0.01,4.09
3.2421,7,0.861,-0.05,-0.05,0.5,74.83,-1.38,-7.97,-0.03,0,-0,0
3.277,4,0.929,-0.11,0.17,-0.31,334.44,13.89,-18.04,0.02,0,0.01,3.97
3.2787,3,0.804,-0.1,0.16,0.57,84.58,21.11,1.45,-0.01,0.01,0,4.01
3.3354,1,0.067,0.1,0.01,-0.99,201.75,12.08,-0.11,-0,-0,0,4
3.337,0,-0.39,-0.03,-0.01,0.92,239.96,3.77,0.47,0.05,-0.02,-0,4.09
3.3406,5,-0.862,-0.13,-0.13,-0.47,72.62,6.03,19.91,-0.02,0.02,0.02,4.04
3.3421,6,-0.834,-0.02,0.06,0.55,307.24,-4.34,4.95,-0.01,-0,0,3.98
3.3457,2,0.883,-0.07,0.24,-0.4,321.85,21.83,-19.43,0.03,-0.01,0,4.09
3.3472,7,0.861,-0.05,-0.05,0.5,74.74,-1.41,-8.03,-0.02,-0,-0,0
3.37,4,0.93,-0.11,0.16,-0.31,334.65,13.63,-17.98,0.01,-0.01,0.01,3.97
3.3716,3,0.804,-0.1,0.16,0.57,84.57,21.2,1.51,-0.01,0,0,4.01
3.4271,1,0.066,0.11,0.01,-0.99,201.7,12.15,-0.16,-0,-0,0,4
3.4287,0,-0.39,-0.03,-0.01,0.92,240.04,3.81,0.58,0.04,-0.02,0,4.09
3.4336,5,-0.862,-0.13,-0.13,-0.47,72.61,6.05,20.01,-0.01,0.02,0.02,4.04
3.4355,6,-0.834,-0.02,0.06,0.55,307.2,-4.36,5.04,-0.02,0,0,3.98
3.4391,2,0.884,-0.07,0.24,-0.4,321.98,21.75,-19.48,0.02,-0.01,0,4.09
3.4406,7,0.861,-0.05,-0.05,0.5,74.69,-1.46,-8.15,-0.03,-0,-0,0
3.4622,4,0.93,-0.11,0.16,-0.31,334.66,13.68,-18.02,0.01,0,0.01,3.97
