ED,ECU,FCU,FD,APL,Force
36.19,93.57,10.39,14.17,16.73,0.150092637254662
36.21,93.6,10.36,14.13,16.69,0.149968583694856
36.22,93.59,10.33,14.15,16.79,0.149961474868859
36.26,93.49,10.31,14.19,16.96,0.150092557951823
36.39,93.34,10.34,14.26,17.15,0.149968619448306
36.65,93.29,10.4,14.4,17.32,0.149961445127973
36.91,93.32,10.49,14.58,17.43,0.150093685318413
37.16,93.51,10.58,14.79,17.37,0.150011027677711
37.38,93.47,10.62,15.05,17.28,0.149913596786185
37.47,93.69,10.62,15.25,17.24,0.150098706348756
37.34,93.67,10.61,15.38,17.14,0.150140400576182
36.83,93.42,10.61,15.46,17.07,0.149743052175521
35.81,93.78,10.56,15.4,17.06,0.150111846891634
34.72,93.45,10.49,15.3,17.07,0.150423152028746
34.21,92.27,10.47,15.26,17.1,0.149318729064355
34.29,92.02,10.47,15.29,17.14,0.150144208311206
34.6,92.26,10.49,15.37,17.26,0.151123555923356
34.69,92.22,10.49,15.36,17.47,0.148287352316919
34.46,92.1,10.5,15.2,17.52,0.150234265575154
34.51,91.45,10.53,15.16,17.5,0.153566600492958
34.65,90.48,10.53,15.21,17.53,0.142005350232043
33.2,90.44,10.33,14.99,17.56,0.129972569776908
30.39,84.33,10.09,14.63,17.81,0.131103892905792
28.8,73.19,10.02,14.5,17.89,0.124088709343274
28.23,69.25,10.09,14.48,17.91,0.109832335615862
27.83,68.95,10.18,14.39,17.94,0.108524684184932
27.51,68.87,10.21,14.19,17.91,0.109847643815826
27.34,68.7,10.21,14.02,17.92,0.110210823059131
27.21,68.49,10.25,13.93,17.94,0.122937503177496
27.11,68.46,10.4,13.89,17.98,0.133818143154772
27.08,68.53,10.49,13.87,18,0.129910681595653
27.07,68.63,10.52,13.86,18,0.127787101659902
27.05,68.86,10.5,13.87,18,0.13215356316834
27.03,69.02,10.47,13.88,18,0.129928242810481
27.05,69.04,10.49,13.88,18.03,0.126800168224297
27.07,69.07,10.52,13.87,18.07,0.136918260531484
27.07,69.23,10.55,13.87,18.11,0.150311393988059
27.08,69.51,10.55,13.87,18.14,0.151716938575589
27.08,69.79,10.47,13.87,18.17,0.148773696322205
27.08,70.02,10.44,13.86,18.16,0.150148271710965
27.08,70.17,10.43,13.82,18.16,0.150617926905638
27.07,70.24,10.43,13.82,18.17,0.149456873522913
27.08,70.16,10.43,13.85,18.17,0.150122122815566
27.1,70.33,10.43,13.81,18.2,0.150369593956944
27.1,70.41,10.42,13.73,18.26,0.149594773653088
27.11,70.4,10.4,13.71,18.28,0.150117670871111
27.15,70.3,10.4,13.72,18.27,0.150395547047714
27.13,70.2,10.37,13.74,18.24,0.149431052844313
27.07,68.43,10.33,13.75,18.21,0.150136260006674
27.1,67.96,10.34,13.78,18.2,0.150825640560191
27.07,67.88,10.18,13.8,18.2,0.14872310960317
27.08,67.82,10.17,13.8,18.21,0.150208335849036
27.08,67.83,10.17,13.75,18.2,0.152786097091391
27.1,68.1,10.18,13.83,18.2,0.143090730162603
27.11,69.54,10.18,13.99,18.2,0.129855071356554
27.16,69.8,10.21,14.2,18.14,0.128518536648871
27.21,69.92,10.27,14.47,18.14,0.130582774102913
27.25,70.86,10.25,14.65,18.2,0.130078759018378
27.25,70.91,10.25,14.66,18.21,0.130587492091228
27.25,70.93,10.25,14.65,18.21,0.128343050900139
27.21,70.99,10.27,14.64,18.25,0.130315725218173
27.21,70.99,10.25,14.6,18.28,0.143946472945066
27.23,71.09,10.24,14.59,18.28,0.152875626557343
27.21,70.49,10.18,14.59,18.25,0.149973014247959
27.18,70.25,10.02,14.59,18.22,0.148834944231889
27.18,70.14,9.83,14.61,18.14,0.150830383751697
27.18,70.11,9.582,14.62,17.99,0.150048526718438
27.2,70.08,9.333,14.64,17.89,0.149534307031962
27.2,70.13,9.289,14.67,18,0.15030155693634
27.2,69.9,9.304,14.68,18.13,0.150075652957628
27.21,69.33,9.26,14.7,18.09,0.149812223829844
27.21,69.31,9.201,14.72,17.93,0.150095687533137
27.23,69.32,9.157,14.72,17.8,0.15008621414704
27.23,69.87,9.114,14.72,17.73,0.149925528434483
27.25,71.5,9.084,14.73,17.69,0.150004405623391
27.31,72.11,9.172,14.75,17.67,0.150090658350971
27.46,72.24,9.304,14.77,17.66,0.149969485691233
27.51,72.78,9.231,14.74,17.65,0.14996073972597
27.51,72.56,9.187,14.75,17.62,0.150090579355002
27.59,72.46,9.187,14.75,17.62,0.149969522124314
27.83,72.75,9.187,14.77,17.6,0.149960710683654
27.98,74.16,9.216,14.77,17.57,0.150090500371459
28.1,76.01,9.245,14.75,17.56,0.149969558584535
28.24,77.08,9.231,14.77,17.57,0.149960681669316
28.32,77.26,9.187,14.76,17.59,0.150090421400353
28.37,77.02,9.143,14.76,17.59,0.149969595071893
28.39,76.78,9.128,14.76,17.6,0.149960652682958
28.41,76.66,9.143,14.85,17.61,0.150090342441697
28.47,76.68,9.172,15.09,17.61,0.149969631586382
28.49,76.65,9.201,15.28,17.63,0.149960623724585
28.5,76.57,9.187,15.34,17.62,0.150090263495502
28.52,76.71,9.245,15.38,17.65,0.149969668128001
28.49,76.98,9.274,15.49,17.64,0.149960594794198
28.55,77.3,9.274,15.78,17.67,0.150090184561779
28.57,77.45,9.274,16.07,17.66,0.149969704696745
28.57,76.6,9.26,16.24,17.63,0.1499605658918
28.57,75.11,9.201,16.3,17.61,0.15009010564054
28.59,74.81,9.099,16.27,17.62,0.149969741292611
28.59,75.03,8.982,16.27,17.63,0.149960537017394
28.83,75.16,8.923,16.28,17.67,0.150090026731797
29.6,76.61,9.04,16.27,17.7,0.149969777915596
30.43,78.67,9.099,16.27,17.64,0.149960508170982
30.91,79.78,9.099,16.32,17.64,0.150089947835561
31.09,79.87,9.084,16.44,17.64,0.149969814565695
31.22,79.92,8.967,16.64,17.65,0.149960479352568
31.3,79.81,8.909,16.87,17.64,0.150089868951844
31.24,79.77,8.923,16.96,17.48,0.149969851242906
31.15,80.03,8.923,17.01,17.46,0.149960450562154
31.15,79.94,8.909,17.14,17.45,0.150089790080656
31.17,79.69,8.879,17.21,17.47,0.149969887947224
31.17,79.43,8.894,17.18,17.49,0.149960421799742
31.19,79.32,8.894,17.12,17.48,0.150091312202662
31.17,79.24,8.894,17.05,17.47,0.150012057357912
31.14,78.83,8.894,17.02,17.48,0.149912050677523
30.97,78.24,8.865,17.01,17.53,0.150097960091941
30.76,78.05,8.865,17.01,17.53,0.150140469562373
30.63,78.06,8.85,17.01,17.53,0.14973973151105
30.53,77.99,8.85,17.01,17.53,0.150113622837207
30.43,77.53,8.865,17,17.53,0.150378698713756
30.4,77.38,8.821,17,17.53,0.149391707233074
30.39,77.43,8.748,16.98,17.6,0.150146216727671
30.32,77.4,8.806,16.9,17.7,0.150891558354111
30.19,76.93,8.821,16.81,17.73,0.148601812396583
30.11,76.65,8.821,16.74,17.78,0.15023833731353
30.01,76.54,8.821,16.67,17.91,0.152909491647084
29.68,76.52,8.806,16.64,18.11,0.142740353897261
29.27,76.18,8.777,16.63,18.21,0.129850402897343
29.06,75.92,8.748,16.6,18.24,0.129672284784495
28.96,75.93,8.762,16.57,18.26,0.126015095786687
28.93,75.93,8.762,16.55,18.27,0.109537359127565
28.95,75.64,8.762,16.55,18.27,0.104366184572572
28.93,74.7,8.748,16.55,18.28,0.119038491555494
28.8,74.72,8.762,16.54,18.28,0.130195815794541
28.57,73.97,8.792,16.51,18.27,0.129244892703328
28.1,73.61,8.792,16.45,18.26,0.134666401801767
27.38,73.6,8.762,16.37,18.26,0.15056026305792
26.87,73.65,8.704,16.25,18.37,0.154454919260309
26.58,73.79,8.719,15.93,18.52,0.144617749944299
26.31,72.54,8.704,15.47,18.11,0.150715986749719
26.15,71.3,8.689,15.16,17.22,0.173276059710822
26.08,70.93,8.704,15.03,16.87,0.181674195722268
26,70.74,8.675,14.95,16.8,0.180234957004254
25.94,70.54,8.66,14.9,16.68,0.192523816458086
25.95,70.46,8.66,14.87,16.56,0.204582859332875
25.94,70.48,8.66,14.87,16.56,0.199847039175331
25.79,70.38,8.66,14.87,16.53,0.197056427425816
25.54,69.52,8.645,14.89,16.54,0.203693831571574
25.35,68.69,8.631,14.91,16.54,0.199697117753865
25.25,68.4,8.631,14.95,16.54,0.184543651094769
25.18,68.32,8.631,14.99,16.53,0.178924035154255
25.12,68.23,8.631,14.99,16.41,0.179962721526405
25.04,68.34,8.631,14.94,16.24,0.163523177892448
24.92,69.08,8.631,14.89,16.08,0.136147928732988
24.68,69.26,8.587,14.81,15.89,0.130282704858356
24.27,69.32,8.47,14.67,15.71,0.134771714336777
23.86,69.44,8.28,14.5,15.58,0.119791528799497
23.45,74.15,8.207,14.28,15.55,0.110152848248977
23.06,80.84,8.177,14.02,15.55,0.115396458128367
22.9,80.58,8.207,13.89,15.5,0.0934072717937391
22.88,86.03,8.294,13.78,15.47,0.0592782383148492
22.85,89.82,8.338,13.66,15.47,0.0563543074439847
22.85,88.86,8.426,13.65,15.47,0.0607126295119803
22.85,87.7,8.572,13.67,15.43,0.060279848979458
22.73,87.72,8.631,13.67,15.41,0.0792912689139949
22.42,87.72,8.631,13.64,15.38,0.0959599232171444
21.85,87.63,8.602,13.56,15.25,0.0896980558261098
21.39,87.91,8.602,13.52,14.96,0.0868898628153594
21.16,87.81,8.485,13.5,14.59,0.0928896534994841
20.87,87.8,8.426,13.43,14.41,0.0897992268429935
20.39,87.79,8.411,13.37,14.39,0.086487224540119
19.98,87.81,8.353,13.31,14.29,0.0973346557351858
19.58,87.8,8.207,13.19,13.98,0.110347126069886
19.25,87.92,8.075,13,13.87,0.11157372249627
19.08,87.94,7.958,12.87,13.84,0.108843122548896
19.02,88.04,7.841,12.81,13.73,0.110139208706264
19.02,88.25,7.782,12.78,13.71,0.110595276158456
19.02,88.2,7.782,12.77,13.7,0.109483954288122
19.02,88.22,7.738,12.76,13.67,0.110104456781814
19.02,88.14,7.519,12.76,13.64,0.110331225127521
19.04,88.09,7.344,12.75,13.6,0.109649186850667
19.07,88.05,7.27,12.74,13.58,0.11009253333602
19.08,88,7.226,12.73,13.6,0.110271941980811
19.08,88.19,7.226,12.72,13.58,0.109607194930967
19.12,88.3,7.197,12.75,13.5,0.110103904280508
19.12,88.56,7.153,12.77,13.41,0.110504921686481
19.1,89.21,7.124,12.78,13.31,0.109163015436739
19.08,89.22,7.139,12.8,13.23,0.110171080868926
19.07,89.18,7.153,12.81,13.24,0.112007827017723
19.05,89.05,7.153,12.85,13.28,0.104057721443665
19.07,89.04,7.153,12.97,13.3,0.0896071834814347
19.07,88.92,7.139,13.11,13.3,0.0860010575543342
19.05,88.94,7.226,13.17,13.36,0.0972044112070424
19.04,89.35,7.256,13.26,13.48,0.11041431755737
19.12,90.11,7.256,13.34,13.62,0.112667575979465
19.18,90.14,7.256,13.34,13.91,0.106687427722244
19.17,90.51,7.27,13.34,14.17,0.110506009576527
19.22,90.51,7.27,13.34,14.2,0.125207920621439
19.33,90.51,7.241,13.31,14.24,0.131671724265063
19.4,90.55,7.197,13.29,14.42,0.130038337676115
19.44,90.56,7.197,13.26,14.58,0.130376248077366
19.49,90.6,7.212,13.21,14.65,0.128486394527316
19.48,90.61,7.212,13.14,14.7,0.130398038160325
19.44,90.4,7.212,13.04,14.72,0.144083311589938
19.41,89.4,7.197,12.85,14.74,0.152928002831144
19.31,89.24,7.139,12.58,14.72,0.149937007930216
19.18,88.96,7.066,12.25,14.67,0.149000104090802
19.13,88.32,7.095,12.03,14.62,0.150691683496825
19.13,88.55,7.124,11.99,14.64,0.150060022868211
19.13,89.06,7.153,11.98,14.64,0.149976271462478
19.13,89.39,7.241,11.98,14.56,0.149724207867301
19.13,89.43,7.3,11.98,14.39,0.150145115950673
19.15,89.5,7.3,11.99,14.17,0.150900751081544
19.33,90.76,7.27,12.01,13.96,0.148469268222582
19.46,93.47,7.27,12,13.81,0.150295296085545
19.49,95.51,7.314,11.98,13.75,0.153351784178293
19.49,95.65,7.329,11.93,13.8,0.141992023414653
19.51,96.15,7.314,11.87,13.82,0.129892702947649
19.51,96.84,7.3,11.84,13.69,0.13087803359821
19.53,96.79,7.285,11.83,13.47,0.124242423307048
19.51,96.84,7.27,11.84,13.43,0.109657135604637
19.54,96.84,7.226,11.9,13.43,0.10792562187306
19.58,96.84,7.168,11.96,13.44,0.111090435145161
19.58,96.43,7.095,12.02,13.49,0.110026932537789
19.54,95.24,7.007,12.05,13.57,0.110325475068573
19.43,94.82,6.817,12.06,13.67,0.108509160933706
19.2,94.75,6.568,12.06,13.74,0.110390469718456
19.13,94.4,6.597,12.09,13.79,0.124033808224027
19.13,94.49,6.656,12.13,13.83,0.132951471918362
19.05,94.9,6.773,12.16,13.82,0.129902244031709
18.77,95.16,6.905,12.16,13.86,0.128836778602854
18.73,94.32,6.919,12.18,14.07,0.130841560641886
18.71,92.89,6.875,12.18,14.49,0.130014992419135
18.55,92.16,6.963,12.18,14.81,0.129549145640925
18.43,92.29,7.007,12.17,14.99,0.13030829787231
18.48,93.07,7.007,12.2,15.08,0.130055582738589
18.63,93.12,7.007,12.22,15.07,0.1298631406537
18.63,93.07,7.007,12.12,15.06,0.130051602802158
18.53,93.03,6.978,11.87,15.05,0.130077143399336
18.53,93.06,6.963,11.67,15.04,0.130059517797119
18.53,93,6.963,11.59,15.26,0.129801327708069
18.48,92.97,6.861,11.54,15.96,0.130102942936981
18.55,93.62,6.817,11.34,16.89,0.130347516827415
18.51,94.12,6.832,10.89,17.57,0.129400818580918
18.51,94.35,6.832,10.42,17.99,0.130148093542321
18.51,94.67,6.832,10.14,18.19,0.130920010698959
18.66,94.71,6.802,10.11,18.29,0.128515630089217
18.94,94.7,6.817,10.19,18.29,0.130274684895362
19.07,95.38,6.817,10.23,18.33,0.133002724444602
18.74,95.9,6.758,10.26,18.33,0.122504828562607
17.61,94.13,6.583,10.27,18.23,0.109775464575859
16.24,92.48,6.48,10.27,18.19,0.109219479720079
15.24,91.48,6.422,10.21,18.18,0.109310517426683
14.72,91.07,6.407,10.04,18.28,0.110340102714985
14.39,91.01,6.407,9.695,18.69,0.123412619339508
14.08,91.01,6.349,9.289,19.22,0.133728748065756
13.92,90.95,6.363,9.033,19.64,0.129802396783284
13.88,90.82,6.437,8.841,19.95,0.12775246361819
13.88,90.64,6.466,8.557,20.16,0.132361618277114
13.88,90.38,6.466,8.386,20.19,0.129799434284796
13.92,90.24,6.51,8.4,20.22,0.126454582161755
13.92,90.24,6.554,8.421,20.7,0.137729129366013
13.92,90.23,6.568,8.429,21.25,0.150361066787183
13.92,90.24,6.568,8.443,21.62,0.150706339171572
13.92,90.26,6.583,8.443,21.81,0.15015029022516
13.95,90.27,6.583,8.443,21.88,0.149962962410422
13.97,90.28,6.583,8.443,21.88,0.147182891997265
13.98,90.32,6.583,8.443,21.87,0.158874441334016
14.02,90.34,6.568,8.464,21.88,0.180830658706536
14.03,90.35,6.568,8.571,21.89,0.184464903016097
14.08,90.31,6.597,8.848,21.8,0.175273655137598
14.16,90.28,6.539,9.168,21.67,0.180715304568811
14.28,90.24,6.524,9.439,21.65,0.195947229552902
14.34,90.11,6.524,9.851,21.63,0.201176692207459
14.39,90.09,6.524,10.69,21.52,0.200110568369049
14.54,90.09,6.554,11.91,21.49,0.200570821593258
14.85,90.1,6.641,13.36,21.68,0.198409903208278
15.37,90.14,6.729,14.85,22.02,0.200481128940244
16.01,90.28,6.773,16.03,22.34,0.214006909200673
16.53,90.47,6.788,16.85,22.56,0.223269660740122
16.88,90.58,6.861,17.51,22.81,0.21990492323822
17.14,90.62,7.007,18.14,23.05,0.218387245802982
17.45,90.63,7.168,18.83,23.2,0.221611055670166
17.84,90.64,7.285,19.6,23.26,0.219962073086188
18.14,90.66,7.358,20.39,23.25,0.218324460724677
18.3,90.69,7.431,20.98,23.25,0.222421680789873
18.45,90.62,7.519,21.32,23.32,0.219689583734457
18.56,90.42,7.519,21.48,23.32,0.205438603497932
18.59,90.25,7.475,21.54,23.2,0.19712750616604
18.61,90.22,7.446,21.54,23.11,0.200295389460372
18.61,90.22,7.548,21.58,23.06,0.201064483638905
18.59,90.2,7.929,21.77,23.04,0.199084144304783
18.59,90.2,8.353,22.38,23.05,0.200079530210382
18.66,90.19,8.675,23.49,23.08,0.190589151296675
18.76,90.18,9.011,24.8,23.08,0.164760665243017
19.02,90.13,9.348,26.42,23.08,0.150094601201905
19.4,90.12,9.567,28.35,23.08,0.166876513779653
19.56,90.13,9.669,29.96,23.1,0.192712791027681
19.54,90.13,9.728,31.05,23.11,0.200044286255753
19.54,90.14,9.743,31.99,23.1,0.197784851699046
19.64,90.15,9.728,32.77,23.1,0.205812297964394
19.77,90.05,9.713,33.21,23.1,0.220769463147517
19.89,89.48,9.699,33.44,23.1,0.233510928781521
20.03,89.34,9.684,33.64,23.1,0.249435772491896
20.31,89.29,9.699,33.79,23.11,0.271135463022336
20.75,89.17,9.684,33.91,23.11,0.287088483583682
21.24,85.06,9.655,34.03,23.1,0.290262897563688
21.64,78.75,9.816,34.16,23.1,0.290326620237588
21.98,78.75,10.12,34.28,23.08,0.300792094719046
22.34,72.74,10.53,34.48,23.07,0.322478851658597
22.58,67.99,11.18,34.75,23.05,0.340729566447296
22.75,67.4,11.72,35,23.06,0.342815283107893
22.9,67.24,11.92,35.25,23.12,0.336807107548263
23.12,67.23,12.01,35.46,23.11,0.34070098649219
23.4,67.25,12.07,35.62,23.1,0.354651501808576
23.73,67.05,12.13,35.78,23.14,0.3626971659206
24.07,66.68,12.36,35.93,23.23,0.360006857939671
24.35,66.64,12.83,36,23.34,0.358420224721896
24.58,66.64,13.25,36.03,23.41,0.361625182530657
24.76,66.64,13.62,36.06,23.42,0.359985100526768
24.86,66.63,13.84,36.1,23.41,0.357152113809215
24.91,66.63,13.85,36.11,23.41,0.366734595867145
24.91,66.44,13.88,36.11,23.41,0.380656280961613
24.89,66.31,13.91,36.12,23.5,0.382146566102408
24.89,66.09,13.96,36.12,23.71,0.377509841541333
24.89,65.74,14.03,36.11,24,0.38057872442507
24.89,65.77,14.12,36.12,24.34,0.392258795865469
24.91,65.74,14.18,36.13,24.63,0.410328430759193
24.91,65.81,14.26,36.14,24.71,0.431157156348058
24.89,65.93,14.34,36.15,24.71,0.445618927450419
24.87,66.05,14.37,36.18,24.72,0.455003288707363
24.87,65.99,14.41,36.2,24.73,0.471199073815028
24.89,65.55,14.48,36.26,24.95,0.487331995141495
24.87,65.87,14.69,36.33,25.36,0.488832100619982
24.92,66.91,14.99,36.42,25.72,0.490764225736992
24.99,68.1,15.4,36.52,25.93,0.509544714430467
25.02,69.17,15.8,36.62,25.99,0.529415811916795
25.04,68.95,16.22,36.69,26.02,0.540822859819736
25.04,69.72,16.59,36.75,26.47,0.553394491693159
25.04,69.72,17.01,36.8,27.05,0.5668520357714
25.04,69.74,17.82,36.89,27.3,0.581158340671742
25.04,69.7,18.48,37.01,27.3,0.600828861754231
25.05,69.03,18.56,37.09,27.22,0.618571606108679
25.01,67.9,18.58,37.13,27.11,0.630933878299425
24.96,67.77,18.68,37.19,26.95,0.64340147488219
25.05,67.51,18.87,37.26,26.83,0.658378010031827
25.33,69.09,19.19,37.33,26.81,0.681771054869113
25.63,70.27,19.51,37.38,26.79,0.710010049933157
25.74,70.23,19.92,37.43,26.71,0.727645078317908
25.89,70.87,20.38,37.48,26.76,0.74127181613607
26.85,70.87,20.67,37.56,26.81,0.761368725477367
29.04,71.52,20.76,37.66,26.8,0.777433476520761
31.04,72.29,20.76,37.73,26.81,0.79122717099333
32.22,72.16,20.77,37.78,26.84,0.805776637253529
32.81,72.06,20.83,37.85,26.83,0.813053013671929
32.97,72.21,21.08,37.96,27.1,0.832010962666516
32.99,72.41,21.59,38.1,27.67,0.867648059943357
33,72.03,22.22,38.23,28.16,0.887392923380098
33.12,71.8,22.86,38.34,28.68,0.901709892851594
33.26,71.91,23.49,38.43,29.47,0.935319956337203
33.26,72.13,24.18,38.56,30.01,0.959989159686613
33.25,71.89,25.03,38.71,30.01,0.971427490948134
33.17,70.27,25.73,38.82,30.19,1.00220614332057
33.17,66.86,26.04,38.91,30.44,1.03483361934541
33.28,64.22,26.2,38.95,30.61,1.04050923682923
33.3,64.19,26.35,38.96,30.72,1.04721674071692
33.26,63.41,26.45,38.96,30.79,1.07978799668135
33.39,62.57,26.49,38.96,30.81,1.11173129117801
33.93,64.36,26.52,38.97,30.81,1.12430370935316
34.95,66.3,26.52,38.97,30.81,1.14021027215432
36.14,66.84,26.52,38.97,30.81,1.1724799713419
37.01,66.84,26.52,38.98,30.8,1.20606732102499
37.38,67.19,26.52,38.98,30.78,1.23503638917711
37.52,68.14,26.52,38.98,30.75,1.26195001487575
37.56,68.34,26.52,38.99,30.71,1.28166131352397
37.6,68.32,26.52,38.99,30.67,1.30088344599512
37.65,68.25,26.51,39,30.65,1.33261114401996
37.7,68.11,26.49,39,30.63,1.36693913286179
37.71,67.55,26.46,38.99,30.62,1.39286219103848
37.71,66.86,26.43,38.99,30.61,1.42258351956098
37.71,66.51,26.43,38.99,30.56,1.45740064424428
37.66,66.64,26.48,38.99,30.48,1.47851984592682
37.61,68.15,26.55,38.99,30.56,1.49179844488478
37.68,68.53,26.83,38.99,30.58,1.52152265075004
38.12,67.6,27.24,38.98,30.54,1.55879253107235
39.56,68.43,27.66,38.98,30.55,1.5818700202674
42.14,68.63,28.15,38.99,30.58,1.60876966575211
45.12,68.92,28.63,38.99,30.66,1.65853393900951
47.52,70.28,28.95,38.99,30.78,1.70259261126491
49.03,70.45,29.21,39.02,30.83,1.72605211993116
49.68,70.66,29.33,39.06,30.65,1.76248069472151
49.67,69.8,29.39,39.1,30.37,1.81335453072203
50.01,68.89,29.52,39.11,30.25,1.8421476257487
50.99,68.59,29.7,39.11,30.27,1.86066774079046
52.22,68.37,29.75,39.11,30.26,1.90386053806264
53.66,68.61,29.93,39.13,30.2,1.95346393605761
54.79,68.73,30.79,39.24,30.43,1.98304948949653
55.19,67.55,32.04,39.34,31.5,2.01317564117759
55.23,66.57,32.97,39.37,32.67,2.0588785474217
55.18,66.58,33.6,39.38,33.43,2.09926775530843
55.13,66.44,34.01,39.39,33.8,2.13330678878422
55.18,67.75,34.46,39.43,33.82,2.187461729934
55.28,69.42,35.24,39.47,33.82,2.25751995882181
55.28,69.54,36.45,39.48,33.62,2.31375250682779
55.28,69.62,38.21,39.48,33.29,2.35675874895231
55.29,69.98,40.07,39.5,33.05,2.41055483879152
55.28,70.79,41.33,39.5,32.88,2.4747494571615
55.33,71.28,41.95,39.52,32.75,2.53347217304536
55.54,71.27,42.17,39.62,32.75,2.59125020978799
55.8,71.32,42.17,39.74,32.85,2.65491208146028
55.93,71.33,42.23,39.8,32.84,2.71476712431487
55.96,71.43,42.58,39.82,32.8,2.76603863655545
55.96,72.35,43.83,39.82,32.76,2.81424801427142
56,73.36,45.82,39.85,32.66,2.86960400775477
56.22,73.44,46.75,39.87,32.55,2.93545336523995
56.57,73.52,46.81,39.87,32.61,2.99452272853771
56.75,73.96,46.86,39.87,32.88,3.04847490754423
57.03,74.93,46.99,39.87,33.52,3.12119880634131
58.07,76.03,47.12,39.85,34.78,3.19524226710411
59.58,76.61,47.13,39.8,36.47,3.25092807547983
61.1,76.61,47.13,39.83,37.81,3.32049165911241
62.93,78.05,47.15,39.9,38.47,3.40621065778947
64.66,84.21,47.18,39.97,38.7,3.46772936797936
65.99,89.3,47.26,39.99,38.75,3.51636868442951
66.94,89.83,47.78,39.86,38.66,3.58626392575898
67,90.28,48.61,39.48,38.5,3.66040607611942
