ED,ECU,FCU,FD,APL,Force
5.801,3.788,4.468,9.292,7.878,0.275406839112796
6.804,3.788,4.468,9.292,7.878,0.283384389366925
8.121,3.788,4.454,9.267,7.959,0.287594104922409
8.905,3.788,4.482,9.242,7.986,0.290046120495515
8.905,3.812,4.538,9.229,7.972,0.294366933547451
9.031,3.812,4.552,9.229,8.053,0.298301807564668
9.156,3.812,4.552,9.217,8.134,0.301206247823252
9.501,3.812,4.565,9.217,8.147,0.306402671667917
10.32,3.812,4.579,9.179,8.147,0.313572139955502
10.94,3.812,4.579,9.092,8.147,0.319282643482659
11.26,3.812,4.565,9.054,8.161,0.323374858614818
11.41,3.812,4.565,9.042,8.161,0.32707004189458
11.48,3.788,4.565,9.054,8.188,0.330201619878943
11.57,3.765,4.579,9.079,8.188,0.334408421752099
11.63,3.741,4.607,9.104,8.188,0.341744607045449
11.66,3.717,4.621,9.142,8.188,0.348865179103719
11.7,3.717,4.649,9.142,8.188,0.35135172481411
11.7,3.717,4.649,9.142,8.269,0.353545918639647
11.7,3.717,4.649,9.192,8.726,0.361019099075963
11.66,3.765,4.719,9.254,8.834,0.368420954638347
11.66,3.836,4.802,9.254,9.13,0.371795219459484
11.66,3.859,4.83,9.279,10.29,0.376183664154507
11.66,3.883,4.83,9.442,11.34,0.380392265419347
11.66,3.907,4.844,9.554,11.7,0.382294680519825
11.66,3.954,4.872,9.567,11.7,0.388777917050971
11.66,3.954,4.858,9.567,11.69,0.397456443533114
11.63,3.954,4.858,9.567,11.72,0.400418101855686
11.63,3.978,4.858,9.542,11.72,0.4045437938675
11.66,4.025,4.872,9.529,11.86,0.414529633549386
11.66,4.049,4.872,9.529,12.23,0.422403633059235
11.66,4.049,4.9,9.529,12.4,0.426582104446643
11.66,4.049,4.997,9.542,12.4,0.431473263387908
11.76,4.096,5.164,9.567,12.44,0.437879493949128
11.95,4.191,5.261,9.517,12.48,0.445772790680001
12.29,4.238,5.261,9.504,12.52,0.453507816690033
12.79,4.238,5.22,9.504,12.54,0.460528816140133
13.51,4.238,5.192,9.492,12.62,0.469228147088278
14.3,4.262,5.164,9.492,12.82,0.476490727255693
14.99,4.262,5.15,9.492,12.82,0.479661531128944
15.3,4.238,5.15,9.467,13.2,0.484853467720561
15.3,4.238,5.136,9.467,13.8,0.493556667684188
15.96,4.285,5.136,9.467,14.13,0.500572330761696
16.74,4.333,5.164,9.442,14.19,0.507213003846608
17.18,4.356,5.192,9.417,15.26,0.516602194509822
17.43,4.38,5.22,9.417,15.82,0.527344161518958
17.56,4.309,5.22,9.429,15.84,0.537567945186256
17.65,4.38,5.206,9.479,15.85,0.544540793488788
17.75,4.641,5.15,9.529,15.89,0.550093149539987
17.75,4.877,5.039,9.517,15.9,0.560686570827489
17.75,5.043,4.983,9.467,15.89,0.572629438055135
17.78,5.161,4.969,9.417,15.86,0.580097603705309
18.12,5.327,4.969,9.379,15.81,0.587727646918994
18.66,5.375,4.983,9.342,15.77,0.595592585621842
18.78,5.446,4.927,9.329,15.94,0.601389252772723
19.1,5.801,4.719,9.329,15.9,0.61147140345319
20.26,6.037,4.663,9.329,15.9,0.62366728625681
21.64,6.132,4.691,9.429,15.96,0.630945939362906
23.05,6.251,4.705,9.579,16.16,0.639729339746983
24.36,6.393,4.733,9.704,16.23,0.652729748536231
25.15,6.535,4.774,9.792,16.24,0.663565156922049
26.68,6.582,4.788,9.867,16.08,0.674300721823388
31.23,6.582,4.774,9.93,15.82,0.68674006575484
36.19,6.582,4.788,9.98,15.72,0.6973391674999
39.42,6.7,4.872,10.02,15.68,0.708455573409372
42.27,6.913,4.913,10.05,15.82,0.72075841191507
44.43,7.245,4.927,10.07,16.21,0.731238725972263
44.59,7.529,4.927,10.07,16.43,0.742516096690041
46.41,7.553,4.913,10.08,16.46,0.754779431290587
53.18,7.624,4.941,10.19,16.47,0.765183781299003
59.2,7.742,4.969,10.33,16.5,0.776562624218091
62.78,7.742,4.983,10.4,16.48,0.788799150240637
66.7,7.766,4.969,10.53,16.55,0.79899557242477
70.43,7.79,4.941,10.72,16.54,0.811303074766615
71.12,7.766,4.941,10.8,16.55,0.827933799364275
71.27,7.718,4.955,10.8,16.55,0.846186434552931
71.96,7.79,4.941,10.78,16.71,0.864858705162294
73.34,8.074,4.913,10.77,18.27,0.879879633256464
76.13,8.476,4.955,10.79,19.35,0.892265334229563
79.52,9.115,4.941,10.72,19.34,0.91084721329102
81.31,9.826,5.067,10.55,19.55,0.930989832820938
81.46,10.32,5.234,10.48,19.88,0.944756308600028
81.87,10.7,9.395,10.49,20.56,0.959498476056903
83.85,10.91,16.05,10.52,21.08,0.975983986923275
87.23,10.91,21.48,10.52,21.22,0.989551453694625
91.53,11.06,25.4,10.52,21.28,1.00730193107001
95.17,11.32,28.1,10.58,21.47,1.02705511783398
96.89,11.55,29.45,10.58,23.15,1.04111758680498
97.3,11.98,29.66,10.93,23.89,1.05771328926775
97.39,12.55,29.72,11.54,23.93,1.07812481819258
97.71,12.88,30.05,11.81,24.05,1.09523614348701
98.46,13.09,30.43,11.89,24.08,1.1157844899405
99.02,13.24,30.87,11.94,24.19,1.14022706292654
99.18,13.26,31.64,11.94,24.27,1.15906896823491
99.24,13.26,32.99,11.96,24.31,1.17679475753474
99.34,13.28,34.56,11.99,24.29,1.19721682975193
99.46,13.33,35.63,12.02,24.27,1.21491728936642
99.46,13.35,36.22,11.94,24.25,1.23290543980989
99.74,13.4,36.41,11.78,24.35,1.25429393657001
100.3,13.42,36.43,11.63,24.4,1.27576040301432
100.8,13.45,36.83,11.53,24.4,1.29718940076798
101.2,13.45,37.4,11.48,24.42,1.31624706798342
101.4,13.45,37.83,11.49,24.52,1.33264523920041
101.5,13.47,38.12,11.58,24.66,1.35403908797583
101.6,13.54,38.18,11.68,24.7,1.37839425841099
101.6,13.59,38.19,11.71,24.7,1.39952105303205
101.8,13.64,38.29,11.69,24.7,1.42242511758039
101.8,13.64,38.5,11.74,24.82,1.44642959381064
103.4,13.64,38.9,11.81,24.95,1.46761790478161
106.4,13.66,39.52,11.83,24.95,1.49300741111863
110.1,13.66,40.28,11.84,25.29,1.52052529747143
113.6,13.83,41.15,11.84,26.06,1.54199569561568
115.4,14.02,41.8,11.86,26.04,1.56395743118733
115.5,14.11,42.06,11.88,26.73,1.5885426337394
116,14.13,42.13,11.89,27.2,1.60969039599891
117.6,14.13,42.15,11.92,27.3,1.63212372467315
120.7,14.21,42.16,12.01,27.32,1.65658105237954
125.6,14.25,42.16,12.81,27.82,1.67741818769478
128.8,14.25,42.18,13.91,28.56,1.70108415259194
129.3,14.3,42.2,14.66,29.47,1.73076537537681
129.3,14.37,42.23,14.98,29.96,1.7594990899468
129.3,14.4,42.23,15.02,30.23,1.78747059263319
129.3,14.47,42.24,15.04,32.45,1.8157775327995
129.3,14.89,42.29,15.21,33.4,1.84355317687462
129.4,15.2,42.31,15.37,33.42,1.8735645234339
129.6,15.2,42.33,15.46,33.44,1.90076231001688
129.8,15.22,42.34,15.48,33.49,1.92417743650342
129.9,15.22,42.34,15.52,33.52,1.95461686756363
129.9,15.25,42.34,15.59,33.55,1.98587476797747
129.9,15.22,42.54,15.77,33.56,2.00982947475083
129.9,15.22,42.8,16.06,33.9,2.03914771796213
129.9,15.22,42.97,16.26,34.58,2.07094391555723
130,15.25,43.64,16.37,34.78,2.09484913084199
130,15.27,44.99,16.48,34.81,2.12491364738436
130,15.27,45.67,16.63,34.82,2.16214741484974
130.3,15.27,45.93,16.85,35.92,2.19376068726725
130.5,15.27,46.14,17.17,36.33,2.22947596158778
130.7,15.27,46.14,17.37,36.64,2.27027114607752
131.3,15.29,46.42,17.36,36.91,2.30282920413984
132.1,15.37,47.03,17.77,36.91,2.33532853281533
133.2,15.37,47.85,18.58,36.94,2.37229565603196
134.5,15.37,48.91,19.11,36.93,2.4044204462418
135.6,15.51,49.82,19.26,36.94,2.43742883668004
135.9,15.63,50.29,19.3,37.99,2.47438070338553
136,15.65,50.46,19.31,40.02,2.50924526603699
136.7,15.72,50.55,19.31,40.18,2.54616721318807
137.6,15.77,50.68,19.3,40.21,2.58238769735494
138.6,15.82,50.79,19.4,40.4,2.6133310274275
139.2,15.91,50.89,19.56,41.29,2.64880839519777
139.2,15.96,51.11,19.87,42.53,2.68441510011418
140,15.98,51.47,20.61,44.01,2.71148887539897
141.4,15.98,51.74,21.2,44.92,2.7433716482833
142,16.03,51.85,21.26,45.06,2.78055333337361
142.1,16.1,51.85,21.27,46.22,2.81189617124363
142.1,16.1,51.85,21.31,46.43,2.84622374588497
142.3,16.1,51.86,21.42,46.82,2.88257050777206
143.9,16.17,51.88,21.61,48.32,2.91000752748057
145.5,16.55,51.88,21.89,48.82,2.94068705875095
145.7,17.09,51.88,22.04,48.83,2.97872387362438
145.6,17.59,51.88,22.14,48.83,3.01102879683659
145.7,18.09,51.89,22.35,48.84,3.04182042771141
146,18.49,51.96,22.61,48.86,3.07571801554436
146.5,18.54,52.2,22.87,48.86,3.10722329438896
147,18.68,52.54,23.21,49.65,3.13877142124738
147.3,19.27,52.91,23.49,51.25,3.16657924523682
147.4,19.56,53.19,23.64,52.37,3.18840834698774
147.9,19.58,53.42,23.75,53.58,3.21822128206525
149.7,20.15,53.64,23.77,54.5,3.25174693770375
150.9,20.84,53.76,23.76,54.5,3.27528274513189
150.9,21.19,53.81,23.84,54.51,3.30033636207031
150.9,21.33,53.88,24.06,54.54,3.33078583180232
151,21.33,53.98,24.16,55.17,3.35505976562518
151.1,21.55,54.02,24.11,54.97,3.3798714737609
151.2,22.54,54.05,24.1,58.26,3.4098617624683
151.7,24.13,54.06,24.42,61.34,3.4376422970058
152.3,26.4,54.12,24.99,61.73,3.46650919547116
153.1,29.26,54.2,25.49,62.47,3.49482354473286
154.4,30.64,54.26,25.72,64.26,3.51781038109994
156.4,30.68,54.3,25.75,64.64,3.54537927605612
158,30.68,54.31,25.76,64.59,3.57488989049949
158.5,31.02,54.35,25.87,64.67,3.59740054745736
158.7,31.37,54.67,26.12,64.86,3.62394808009961
158.8,31.37,54.95,26.31,65.04,3.65396141577465
158.7,31.73,55.08,26.39,65.26,3.67723782468152
158.8,32.13,55.16,26.44,65.33,3.70397158029736
158.9,32.46,55.19,26.49,65.33,3.73400951870447
159.3,32.89,55.19,26.52,65.33,3.75666584926439
160.2,33.12,55.2,26.54,65.35,3.78261301857816
161.4,33.12,55.25,26.54,65.5,3.81308210618581
162.1,33.17,55.38,26.54,65.81,3.83661384806677
162.1,33.17,55.43,26.54,65.85,3.86226357910843
162.1,33.19,55.44,26.52,65.87,3.89212971644628
162.4,33.17,55.44,26.55,66.01,3.91581828572005
163.4,33.31,55.48,26.55,65.78,3.9401655645989
164.5,33.62,55.66,26.65,65.68,3.96609296855445
164.8,33.69,55.83,26.85,65.76,3.98830881844289
164.8,33.69,55.89,26.92,65.76,4.01666511218096
164.9,33.79,55.91,26.92,65.87,4.04512541543853
165.2,33.79,55.91,26.95,66.11,4.0635014457768
165.3,33.76,55.94,27.05,66.47,4.08857016192584
165.3,33.83,55.98,27.05,66.63,4.11924511002919
165.6,34.54,56.07,27.21,66.65,4.13892004443969
167.3,35.75,56.25,27.34,66.62,4.15995558545812
171.2,36.49,56.66,27.45,66.59,4.18727845883891
174.7,36.53,57.11,27.65,66.61,4.20996039643985
175.8,36.58,57.71,27.73,66.66,4.23689185336449
175.8,36.77,58.86,27.7,66.74,4.26631291547673
175.7,36.77,60.02,27.65,66.74,4.28606288375292
175.7,37.01,60.66,27.61,66.75,4.30867759547646
177,37.15,61.11,27.59,66.93,4.33531768547037
178.5,37.17,61.44,27.61,67.14,4.3541145250143
178.2,37.2,61.58,27.66,67.14,4.37667706894206
177.3,37.2,61.65,27.73,67.17,4.40336020138208
176.8,37.24,61.69,27.86,67.19,4.42209512164526
176.5,37.27,61.7,28.06,67.14,4.4446797904655
176.5,37.24,61.73,28.23,67.16,4.4714030365992
176.9,37.24,61.76,28.3,67.13,4.49007498301634
176.8,37.36,61.79,28.36,67.17,4.51268341809526
175,37.41,61.8,28.34,67.62,4.53944603899243
173.1,37.38,61.86,28.29,68.13,4.55805949487646
171.9,37.43,61.95,28.28,68.14,4.58067386284551
170.4,37.46,62,28.21,68.29,4.60749121829332
168.9,37.6,62.01,28.14,68.44,4.62622131096703
168.7,37.74,62.01,28.14,68.92,4.64773966163886
168.6,38.02,62.01,28.13,70,4.66936039174691
168.4,38.55,62.04,28.29,71.09,4.68006219230419
167.8,38.97,62.08,28.84,71.04,4.69733079904272
166.7,39.35,62.16,29.4,70.79,4.72044778290686
165.2,39.54,62.22,29.86,71,4.73198255741362
164.5,39.47,62.2,30.1,71.32,4.74718386995776
164.5,39.37,62.23,30.11,72.72,4.77157064874696
164.3,39.42,61.8,30.09,74.39,4.78739267312315
163.4,39.54,60.51,30.1,75.09,4.80199810883679
161.8,39.71,59,30.16,75.47,4.82254381109452
160,39.82,57.51,30.19,75.51,4.83844315471678
159.1,39.82,56.23,30.24,75.55,4.85441271073427
161.9,39.75,55.55,30.29,75.2,4.87353276405492
170.3,39.73,55.47,30.16,75,4.88893447666703
178.4,40.11,55.45,29.96,75,4.90532914231365
180.9,40.6,55.29,30.13,74.96,4.9193641068648
180.5,40.87,55.08,30.39,75.01,4.92579947395913
181.3,41.08,54.84,30.46,74.98,4.93812649429815
186.6,41.22,54.41,30.48,74.98,4.95342285689562
195,41.22,53.62,30.48,74.98,4.9602614371023
200.1,41.27,52.67,30.49,75.04,4.97172407835591
201.7,41.27,52.02,30.5,75.14,4.98746223929518
202.2,41.24,51.67,30.54,75.28,4.99456803940404
202.2,41.24,51.61,30.54,75.62,5.00538526655298
202.1,41.29,51.77,30.58,75.79,5.0215022118139
201.8,41.36,51.57,30.63,75.79,5.02894883705655
201.7,41.39,51.22,30.64,75.78,5.03886152366364
201.6,41.48,51.29,30.65,75.75,5.05556387697785
201.6,41.69,52.04,30.74,75.91,5.06413406850062
202.3,41.67,52.96,31.06,76.25,5.0695792115944
203.6,41.98,53.8,31.5,76.5,5.07737904456406
204.4,42.71,54.37,31.74,76.6,5.08118926632274
204.5,43.42,54.33,31.94,76.57,5.08701103234996
203.8,43.8,54.06,32.56,76.65,5.09435377845413
202.6,43.8,53.74,33.55,76.79,5.09747765694012
202.2,43.82,53.44,34.54,76.89,5.10502260671253
201.8,43.78,53.24,35.33,76.75,5.11126399850285
201.2,43.8,53.25,35.64,76.79,5.1094483757323
201.2,43.78,53.52,35.67,76.61,5.11708347614601
200.9,43.78,53.99,35.67,76.5,5.12837402736326
200.2,43.8,54.56,35.77,76.5,5.12751420291975
199.3,43.87,55.04,36.33,76.52,5.13314738177609
197.2,44.11,55.11,37.34,76.34,5.14543430648225
195.6,44.42,55.18,38.34,76.3,5.14552208221396
195.5,44.8,55.36,38.93,76.11,5.14812486163833
195.5,45.08,55.4,38.99,75.91,5.15742008155969
195.8,45.08,55.41,39.01,75.83,5.15984366817589
196.6,45.67,55.4,39.28,74.91,5.16806313604105
196.9,46.26,55.37,39.56,74.52,5.17940747691191
196.9,46.52,55.36,39.96,74.59,5.178624795225
196.8,46.81,55.38,40.62,74.59,5.18402855110995
196.6,47.07,55.51,41.21,74.62,5.19646990701655
196.6,47.16,55.79,41.67,74.61,5.19664299667588
196.6,47.21,56.15,42.04,74.7,5.19900646596654
196.6,47.28,56.41,42.16,74.7,5.20845833299155
196.7,47.31,56.92,42.07,74.67,5.21106216092752
196.7,47.31,57.9,42.01,74.39,5.21875596086197
196.7,47.31,58.4,42.33,74.39,5.23046653109046
196.7,47.31,57.99,42.92,74.96,5.23056485637831
196.7,47.35,57.74,42.93,75.01,5.23225353418969
196.7,47.57,57.65,42.91,75.32,5.23627872514014
196.5,47.97,57.65,42.91,76.03,5.23097015013978
196.4,48.28,57.76,43.09,75.91,5.2335554984161
196,48.39,57.54,43.78,75.78,5.24238846921464
195.4,48.42,57.44,44.35,75.78,5.23843276158638
194.8,48.47,57.63,44.8,75.87,5.23708682153364
193.9,48.47,57.42,46.2,76.09,5.24233994673143
193.1,48.42,56.76,47.78,76.26,5.23816978479613
192.9,48.42,56.36,48.05,76.73,5.23706858199017
192.8,48.51,56.21,48.05,78.2,5.24236517268145
192.4,48.49,56.3,48.05,78.82,5.24110328727172
191.8,48.51,56.57,48.07,79.1,5.24362921800645
191.1,48.49,56.48,48.21,80.06,5.24725024660703
190.8,48.49,56.39,48.71,80.49,5.24155151074339
190.9,48.49,56.71,48.96,80.91,5.24499569771278
190.3,48.49,56.79,49.16,80.61,5.2533486173451
189.3,48.51,56.54,49.39,80.14,5.24850137788054
188.8,48.51,56.55,49.41,80.07,5.25014323008802
188.7,48.54,56.9,50.36,79.41,5.25940149466741
188.6,48.65,58.08,50.74,79.33,5.2553737394846
188.5,48.73,59.48,50.69,79.13,5.25479161334028
187.3,48.7,60.4,50.65,78.21,5.2644925675796
186.1,48.7,61.15,50.56,77.92,5.26512631912517
186,48.63,61.8,50.5,77.93,5.26519077955739
186,48.58,62.3,50.62,77.93,5.27038556451253
185.9,48.68,62.72,51.76,77.9,5.26990928413761
185.7,48.99,63.03,53.52,78.12,5.27238477654513
185.3,49.2,63.08,55.21,78.19,5.27629982255644
185,49.15,63.11,57.24,77.97,5.27361624980075
185.1,48.94,63.75,58.69,77.38,5.28092715560351
185.3,48.87,64.85,59.09,77.02,5.29350898234504
185.3,48.84,65.57,59.24,76.93,5.29557053183194
184,48.63,66,59.49,76.53,5.30527203956118
183,48.35,66.6,60.34,76.56,5.32162268391611
183.2,48.32,67.42,62.98,76.61,5.32490294529219
183.8,48.54,68.15,66.49,76.56,5.33106209882368
184.2,48.82,68.57,68.88,76.11,5.34461096992569
184.2,48.82,68.82,70.83,76.38,5.34799266550719
184.1,48.37,69.05,72.68,73.85,5.35349611853185
183.7,47.61,69.25,73.75,71.41,5.36666217132621
183.2,46.43,69.36,74.32,71.1,5.37366504812285
182.5,45.15,69.55,75.06,70.94,5.38327526738237
181.5,45.01,69.87,75.91,70.11,5.39559331457324
179.9,45.55,70.15,76.55,70.51,5.39856390050071
178.4,45.67,70.32,76.79,70.48,5.40422157835097
178.3,45.53,70.36,76.76,72.1,5.41250364496178
178.7,45.46,70.12,76.7,73.54,5.41411399935231
179.2,45.46,69.9,76.67,73.43,5.42392010025498
179.7,45.22,69.8,76.69,73.29,5.43551544009054
180,44.94,69.75,76.79,73.22,5.43357695636871
179.9,44.72,69.93,76.94,73.31,5.43937932724634
179.5,44.75,70.08,77.15,73.51,5.45260900412563
178.7,45.1,70.1,77.42,73.47,5.45195858659714
178.7,45.13,70.07,77.65,73.39,5.4537681706183
183.4,45.29,69.97,77.79,73.04,5.46359966742129
192.9,45.7,69.97,77.94,72.94,5.46597859412611
204.7,46.07,70.01,78.16,72.89,5.47398257972426
212.8,46.41,70.07,78.35,72.73,5.48660818039395
214.3,46.62,70.11,78.49,72.75,5.48584037092021
213.3,46.76,70.03,78.52,72.72,5.48774071483679
214.6,46.93,69.92,78.46,72.8,5.49762933058
221.3,46.97,69.87,78.44,72.91,5.50042985729219
232.5,47.64,69.85,78.46,72.83,5.50641745277231
242.7,48.13,69.85,78.51,72.79,5.51451444209545
250,48.25,69.83,78.55,72.85,5.51300706951
254.3,48.49,69.79,78.55,72.85,5.51941977912473
255.9,48.92,69.73,78.61,72.85,5.53162604552528
255.7,48.84,69.65,78.85,72.96,5.53125112158126
253.8,48.44,69.44,79.1,73.12,5.53424207209125
252.1,48.37,69.25,79.41,73.29,5.54255273576783
251.9,48.3,68.93,79.82,73.47,5.54131536831309
252.5,48.16,68.13,80.15,73.38,5.54711236350744
253,48.16,67.31,80.3,73.74,5.55966384279801
253.2,47.97,67.06,80.36,73.72,5.5597276626178
252.5,47.85,67.26,80.41,73.92,5.56098929507931
251.4,47.9,67.63,80.51,73.76,5.56543816096405
251.3,47.92,68.01,80.62,73.84,5.5600055599104
251.4,47.92,68.27,80.71,74.74,5.56238310402148
251.3,47.9,68.33,80.76,76.57,5.57155792250529
251.1,47.85,68.32,80.74,76.85,5.56743393799136
250.7,47.83,68.33,80.7,76.77,5.56590723456492
250.4,47.8,68.34,80.7,76.77,5.57150443099501
250.2,47.87,68.38,80.71,76.87,5.5672062788993
250,47.99,68.5,80.72,76.52,5.56582676158156
250.1,47.99,68.55,80.75,76.06,5.57153894695033
250.1,48.75,68.51,80.79,76.07,5.57026060229273
250.1,49.58,68.48,80.87,76.29,5.57223559374946
250.1,49.84,68.47,81.01,77.23,5.5764244804571
250.1,50.22,68.48,81.15,77.02,5.57099287290892
250.2,50.67,68.5,81.55,76.37,5.57310164859052
250.4,50.55,68.59,82.78,75.86,5.58260749462617
251,50.22,69.47,84.55,75.56,5.58207816752871
251.4,49.93,70.96,86.21,75.56,5.58514213429438
251.7,49.89,72.13,87.54,75.37,5.59358542969864
251.9,49.91,73.58,88.38,75.04,5.59279743159541
251.8,49.89,75.15,88.94,73.62,5.59659350679102
251.8,50.03,75.73,89.38,71.83,5.60559507535683
251.8,50.24,75.72,89.39,70.94,5.60429027847507
251.6,50.67,75.58,89.84,70.52,5.60720592360321
251.3,51.31,75.8,90.77,70.55,5.6166340072
250.5,51.8,76.32,91.08,70.83,5.61631454983275
248.1,52.06,76.64,91.08,70.73,5.61880196260275
242.2,52.09,76.82,91.14,70.69,5.62764106453368
236.2,51.73,76.89,91.34,70.74,5.62764327470696
234.3,51.28,76.88,91.48,70.83,5.62853680948653
234.2,51.05,76.93,91.52,72.11,5.63354344078109
233.4,50.83,77.03,91.49,72.63,5.63259307761848
229.1,50.71,77.22,91.59,72.79,5.63576088482942
222,50.74,77.59,92.04,73.23,5.63941761672528
217.4,50.69,78.75,92.39,73.18,5.6335732170299
216,50.71,81.47,92.38,73.51,5.63658533315508
215.6,50.74,84.49,92.86,73.62,5.64453017836557
215.4,50.74,86.22,93.63,73.25,5.63971650956367
215.4,50.71,86.65,94.73,73.1,5.6397311775097
215.4,50.69,86.6,96.27,73.11,5.64445227875455
215.5,50.69,86.76,96.99,73.11,5.63874458186624
215.5,50.6,87.18,97.02,73.1,5.64177422662397
215.5,50.45,87.45,97.17,73.02,5.65053629424973
214.9,50.53,87.44,98.32,72.99,5.64537962604017
213.7,50.31,87.47,100.9,73.29,5.64723989783459
213.1,49.77,88.34,103.5,74.39,5.65657278669605
212.9,49.25,90.07,106.1,75.01,5.65185654697205
213,49.01,91.38,108.7,74.97,5.65251426552541
212.6,49.03,92.13,109.5,75.29,5.6615924138319
211.1,49.01,92.53,109.4,75.06,5.65725795896067
209.8,48.99,92.66,109.5,75.25,5.6569479780339
209.5,49.03,92.7,109.8,75.29,5.66772483101824
209.4,49.25,92.6,110.1,75.4,5.66830043096519
209.4,49.27,92.38,110.3,76.63,5.66789296924102
209.4,49.27,92.12,110.4,77.97,5.67358997263228
209.7,49.22,91.95,110.2,78.04,5.67260286296491
211.8,49.01,91.96,109.8,78.75,5.67356746831163
215,48.89,92.02,109.3,80.33,5.67854698962646
218.6,49.03,92.13,109.1,81.06,5.67734767172035
222.2,48.87,92.35,109,81.11,5.68179539431079
223.1,48.87,92.46,109,81.11,5.69062882352374
222.9,48.3,92.56,109,81.24,5.68961419992448
226.9,47.61,92.74,108.8,81.51,5.69070145569927
229.5,47.31,92.79,108.7,81.53,5.69553697058445
230,47.09,92.9,108.4,81.55,5.69403816511131
230.8,47,93.38,108.2,82.01,5.69926461467829
232.8,47.04,93.76,108.1,82.64,5.70758594506697
234.2,47.45,93.8,107.9,82.58,5.70557515408396
234.8,48.16,93.58,107.9,82.58,5.71015577208725
235.2,48.23,93.17,107.9,82.5,5.71855938310072
235.5,48.47,92.53,107.9,82.5,5.71357201086347
235.5,48.7,91.98,107.8,82.46,5.71470162126131
235.6,48.75,91.7,107.5,81.97,5.72468435091421
235.6,48.92,91.62,107.5,81.94,5.72364740280679
235.6,49.44,91.71,107.5,81.3,5.7258463090456
235.7,49.77,91.84,107.4,80.46,5.73570852602546
235.8,49.63,91.82,107.3,80.73,5.73572217925451
236.7,49.55,91.84,107.1,81.45,5.73653383325749
238.2,49.74,91.63,106.8,82.69,5.74156028544449
239.4,49.79,91.1,106.4,84.76,5.73954721215116
240.3,49.89,90.68,105.7,85.14,5.74385563016806
241.2,51.26,90.6,105,85.1,5.75263797764108
