ED,ECU,FCU,FD,APL,Force
69.52,135.5,18.73,16.6,23.5,0.772218638511193
69.14,135.4,18.69,16.61,23.48,0.770278431164632
69.02,135.4,18.71,16.58,23.43,0.76675753745572
69.18,135.4,18.71,16.54,23.39,0.776694598375257
69.41,134.9,18.73,16.48,23.37,0.790760345938288
69.52,132.7,18.71,16.41,23.39,0.791952212397737
69.52,132.4,18.66,16.29,23.39,0.788004640684991
69.56,132.5,18.69,16.14,23.39,0.790601274729373
69.68,132.6,18.81,16.08,23.39,0.791550471875661
69.68,132.6,18.84,16.07,23.41,0.787389461106586
69.68,131.8,18.82,16.01,23.43,0.79078687426503
69.68,131.3,18.82,16.01,23.44,0.804095330653804
69.71,131.5,18.82,16.05,23.44,0.812758765794122
69.87,131.5,18.82,16.11,23.44,0.810325928696634
70.29,131.5,18.84,16.14,23.46,0.808145216583055
70.86,131.7,19.03,16.14,23.5,0.811679364582858
71.51,131.8,19.68,16.12,23.52,0.810313491078701
72.39,133.3,20.46,16.12,23.5,0.806843357828117
72.81,133.7,20.82,16.12,23.44,0.816783926418211
72.39,133.5,20.94,16.12,23.41,0.830773050309116
71.59,133.2,20.94,16.18,23.41,0.831588728949871
70.33,132.9,20.94,16.3,23.5,0.828587081799047
68.72,132.9,21.09,16.4,23.71,0.830564362526542
67.49,133.2,21.54,16.41,23.83,0.83047671449313
67.04,133.3,22.33,16.41,23.88,0.829240156008646
67.04,134.6,23.02,16.41,23.88,0.830534334675643
67.04,137,23.27,16.43,23.88,0.830285111729961
66.96,137.3,23.34,16.4,23.92,0.8292493140459
66.54,141.3,23.3,16.34,23.96,0.83054163684805
66.19,142.7,23.27,16.3,23.94,0.830522673668823
66.19,143.3,23.26,16.27,23.92,0.828777900502207
66.5,143.8,23.21,16.25,23.94,0.830596505901971
67,143.9,23.21,16.23,24.02,0.831433794184251
67.04,143.9,23.21,16.23,24.19,0.827369964693993
66.54,143.8,22.87,16.22,24.32,0.830759633706632
65.85,144.2,22.65,16.19,24.44,0.834557797839314
65.24,144.8,22.57,16.16,24.57,0.819636940140361
64.32,145,22.21,16.12,24.63,0.810633166991471
63.78,145,21.52,16.09,24.63,0.824457375450167
65.7,144.9,21.27,16.12,24.65,0.830124812998784
68.53,145,21.29,16.23,24.7,0.830820385723766
69.6,147,21.36,16.25,24.82,0.8504287493324
69.56,147.9,21.51,16.07,24.95,0.863726719990901
69.33,147.9,21.52,15.88,25.06,0.860478345422796
69.18,148.4,21.41,15.76,25.14,0.870695169980548
69.25,150.1,21.19,15.69,25.16,0.88606850065829
69.64,150.8,20.76,15.73,25.18,0.880065899971167
69.87,150.7,20.44,15.81,25.22,0.874137097621168
69.87,148.6,20.33,15.87,25.26,0.889676248326996
69.79,148,20.27,15.81,25.22,0.900558371537591
69.6,147.7,20.27,15.72,25.06,0.897436836828275
69.52,148,20.25,15.69,24.93,0.907093222466946
69.52,148,20.25,15.69,24.87,0.920738332892334
69.75,147.6,20.25,15.67,24.87,0.918742604999959
70.48,147.9,20.3,15.66,24.84,0.927344183670072
72.01,148.6,20.32,15.66,24.8,0.951242662070829
74.53,154.7,20.33,15.65,24.8,0.954963896427558
77.06,156.2,20.32,15.62,24.78,0.944596081941684
78.32,155.7,20.33,15.61,24.72,0.95110653172559
78.51,154.3,20.44,15.62,24.7,0.966055131536726
78.48,154.8,20.52,15.65,24.72,0.970575627131962
78.71,156.3,20.55,15.65,24.82,0.970602251847161
78.9,155.2,20.59,15.63,24.87,0.97084981728165
78.59,154.8,20.59,15.63,24.89,0.967606251635185
77.94,155.4,20.59,15.63,24.89,0.970939757789777
77.06,155.7,20.63,15.7,24.95,0.984622329622783
76.49,155.7,20.63,15.81,25.16,0.991696887174792
76.37,155.5,20.7,15.88,25.33,0.990545096199712
76.49,155.5,20.86,15.81,25.35,0.990427359956293
76.75,154.6,20.98,15.63,25.33,0.987631189604497
76.79,154.5,21.03,15.54,25.33,0.991026317884559
76.91,153.3,20.97,15.54,25.33,1.01056692875808
77.52,153.6,20.89,15.59,25.37,1.02470327504604
78.02,153.4,20.92,15.63,25.47,1.02030193341454
77.67,153.2,20.95,15.63,25.18,1.01718807056444
77.21,152.6,20.95,15.56,24.28,1.0224533316222
76.98,152,20.98,15.51,23.23,1.02033526923401
77.17,152.2,20.98,15.51,22.4,1.01610053519888
77.71,152.2,20.98,15.54,22.07,1.02758527056224
78.28,152.8,20.97,15.55,22.07,1.04084445414668
79.13,154.1,20.98,15.56,22.22,1.04045318817728
80.08,154.2,21.02,15.58,22.42,1.03997927468298
80.54,153.6,21.06,15.59,22.38,1.04050095327341
80.62,151.9,21.16,15.59,22.13,1.03732639339944
80.62,150.7,21.43,15.62,21.86,1.04659833771657
80.62,150.6,21.76,15.74,21.54,1.0609095062364
80.66,150.4,21.87,15.84,21.02,1.06023060159266
80.81,149.7,21.84,15.94,20.64,1.06351718059464
81.12,150.9,21.84,16.14,20.51,1.08124244372461
81.5,151.6,21.81,16.3,20.43,1.08481500358887
81.77,151.5,21.78,16.32,20.45,1.07374554166485
81.61,152.2,21.68,16.32,20.45,1.08140760491042
81.15,152.6,21.59,16.33,20.43,1.10375802452819
81,153,21.57,16.37,20.41,1.11063656304215
81.04,154.2,21.68,16.4,20.41,1.11087799216256
81,154.2,21.73,16.41,20.47,1.12346500452422
81.04,154.6,21.68,16.41,20.51,1.13273268024106
81,154.6,21.63,16.43,20.57,1.13052828375356
80.96,154.7,21.6,16.4,20.59,1.12942107768753
81.04,154.8,21.65,16.44,20.55,1.12893549044348
81,155.3,21.81,16.48,20.55,1.13093248918578
81,155.7,21.94,16.46,20.57,1.14335335331862
81,155.7,22.06,16.43,20.6,1.15321347628364
80.96,156.2,22.22,16.44,20.62,1.15045298985699
80.96,157.1,22.29,16.41,20.62,1.14811384571625
80.96,157.7,22.29,16.32,20.64,1.15125890294438
80.92,157.7,22.27,16.27,20.66,1.15051859117627
80.96,158.1,22.27,16.26,20.66,1.14767234976117
81.27,160.5,22.24,16.25,20.64,1.15534925829631
81.42,161.8,22.22,16.23,20.64,1.17119792248532
81.5,162.3,22.22,16.27,20.64,1.17398611618091
81.61,165.8,22.22,16.32,20.76,1.16426762770919
81.54,166.2,22.21,16.33,21,1.17145120039336
81.31,166.1,22.21,16.33,21.16,1.19353354383728
81.27,165,22.08,16.34,21.21,1.20064342244121
81.42,165.1,21.94,16.41,21.2,1.20094201380562
81.5,164.4,21.97,16.57,21.2,1.21369894107089
81.5,163.4,21.91,16.68,21.31,1.22191514871112
81.8,162.7,21.86,16.65,21.37,1.22077760863327
83.45,161.8,22.06,16.57,21.37,1.23144671051382
87.05,161.6,22.67,16.47,21.39,1.24541228774335
91.41,161.6,23.34,16.32,21.37,1.24022622715504
93.63,161.5,23.62,16.26,21.31,1.23437881151943
93.82,161.3,23.81,16.36,21.27,1.24943037376623
93.67,160.3,24.32,16.51,21.31,1.26076747703878
93.86,159,25.08,16.5,21.42,1.25723539948017
96.8,158.4,25.5,16.53,21.5,1.26841364422022
101.8,158.3,25.61,16.62,21.52,1.29153599363892
104.9,158.7,25.39,16.71,21.48,1.30407897509732
105.9,159.2,24.97,16.78,21.37,1.31783718142047
106.1,159.4,24.88,16.85,21.02,1.33099209679733
106.3,159.1,25.07,16.93,20.22,1.32903916825694
106.4,159.1,25.37,16.86,19.42,1.3362377212943
106.5,159.1,25.75,16.57,19.02,1.36183519948331
107,158.3,26.04,16.25,18.95,1.37700221104227
107.4,158.3,26.15,16.05,18.98,1.38337266522194
107.8,156.4,26.15,15.95,19,1.40175136283868
108.3,156.8,26.13,15.9,19,1.41808842763512
108.4,156.4,26.15,15.87,18.77,1.41767591728865
108.4,157,26.15,15.87,18.07,1.42135181452239
108.4,157.6,26.13,15.88,17.55,1.44036011246667
108.3,157.6,26.15,15.81,17.5,1.4577412256617
108.1,157.6,26.15,15.47,17.5,1.47149568677686
107.9,157.2,26.15,15.02,17.54,1.48589709816794
107.9,156.4,26.15,14.75,17.63,1.48984114892441
107.9,156.4,26.17,14.68,17.76,1.49114920438983
107.9,156.7,26.17,14.66,17.88,1.50375904043388
108.1,156.4,26.15,14.63,17.94,1.51186718148234
108.1,155.6,26.12,14.6,17.96,1.51098784118295
108.1,156,26.12,14.56,17.96,1.52612943258651
108.1,156.4,26.1,14.55,17.97,1.55362879142796
107.9,156.3,26.09,14.55,17.97,1.56067280528485
107.7,156.4,26.07,14.55,18.15,1.55559684202802
107.6,156.7,26.07,14.55,18.51,1.56874786735838
107.5,157.6,26.07,14.56,18.7,1.5809857387287
107.8,157.6,26.07,14.66,18.74,1.57744319177009
108.2,157.5,26.02,14.95,18.74,1.5872589350687
108.3,158.8,25.94,15.21,18.74,1.60109636252524
108.2,160.2,25.91,15.34,18.77,1.59780075567338
108.3,160.2,25.93,15.42,19.23,1.6086543239746
108.3,160.4,25.96,15.42,19.75,1.63155392637421
108.3,160.3,25.97,15.38,19.94,1.63158237249741
108.2,160.4,25.97,15.33,19.99,1.63240791936546
107.9,160.3,25.97,15.34,19.99,1.65171427536802
107.8,160.1,25.85,15.35,19.98,1.65488156888053
108,158.9,25.45,15.37,19.96,1.64369809675366
108.2,157.2,25.08,15.37,19.96,1.65172024949795
108.1,157.9,25.21,15.37,19.96,1.66739935583264
108.3,157.9,25.61,15.37,19.96,1.66760916343685
108.5,158.7,26.05,15.33,19.92,1.6715568500072
108.7,159.3,26.4,15.19,19.84,1.69161219116798
108.6,159.6,26.36,15.08,19.63,1.70252190103352
108.5,159.8,26.01,15.05,19.48,1.70099827378905
109,159.7,25.32,15.05,19.46,1.71068404902631
109.8,158.8,24.77,15.03,19.46,1.72886843664034
110,156.7,24.85,15.02,19.52,1.74144393583943
109.9,156.4,25.23,15.01,19.48,1.75248749558543
109.9,152.9,25.77,15.05,19.4,1.7688327889445
110,151.4,26.72,15.06,19.4,1.79221446711445
110.2,151,27.71,15.06,19.46,1.81876351137882
110.9,150.4,28.18,15.09,19.46,1.83878709118262
112.2,150.5,28.31,15.13,19.37,1.8516490869662
113.3,151.1,28.33,15.16,19.16,1.86894337372808
114.1,151.1,28.31,15.16,18.97,1.89048610608403
114.3,152.3,28.33,15.16,18.83,1.90132660044879
114.9,156.3,28.33,15.16,18.68,1.90975092597424
118.7,162,28.3,15.2,18.57,1.93384694748667
121.4,162.3,28.28,15.26,18.57,1.95134427916923
121,167.2,28.23,15.23,18.55,1.94847324373077
119.5,172.4,28.18,15.08,18.45,1.95583016797579
118.9,170.9,28.14,14.91,18.3,1.97151916394604
120.7,169.9,28.04,14.82,18.07,1.970292714702
125.6,170.4,27.98,14.8,17.86,1.97335961127676
130.2,170.2,27.95,14.81,17.71,1.99186743148541
132,168.5,27.93,14.89,17.69,1.99437291307519
132.1,167.7,27.96,14.94,17.69,1.98404896950452
132.1,167.7,28.01,14.94,17.63,1.99191066948396
132.2,167.7,28.03,14.92,17.55,2.00709731748009
132.1,167.5,28.04,14.91,17.52,2.00790274963662
132.1,167.4,28.14,14.92,17.5,2.01172909508364
132.1,166.8,28.3,14.98,17.52,2.03119130051071
132.5,167.3,28.49,14.96,17.55,2.04310918097989
135.4,167.2,28.57,15.01,17.57,2.04108559189306
140.1,168.2,28.55,15.1,17.59,2.04960365222641
143.6,168.2,28.53,15.2,17.73,2.07072007961845
145.1,164.9,28.53,15.4,17.97,2.08124350396006
144.7,169.9,28.57,15.59,18.2,2.07874443825709
144.1,171.4,28.55,15.77,18.45,2.08343958815648
144.1,170.4,28.47,15.93,18.98,2.1022168285147
145.7,169.3,28.28,15.9,19.44,2.12197416429131
151.3,167.7,28.12,16.01,19.38,2.13660144465078
156.8,168.6,28.06,16.09,19.38,2.15197571958642
159.2,174.8,28.06,16.16,19.61,2.16562137387691
160.2,179.2,28.09,16.29,19.92,2.17033656129857
160.6,179.4,28.06,16.34,20.3,2.1713664927973
160.7,179.4,28.06,16.26,20.57,2.18067585699066
160.7,179.4,28.03,16.2,20.7,2.20098946421965
160.7,179.3,27.9,16.22,20.91,2.22209085759882
160.5,179.2,27.85,16.23,21.12,2.23470618058262
160.5,179.4,27.93,16.25,21.29,2.24505608001864
160.5,179.3,28.03,16.25,21.29,2.26223442810951
160.1,178.6,28.09,16.19,21.23,2.28158297377525
159.7,178.4,28.07,16.15,21.1,2.29668149983998
159.7,178.4,28.04,16.14,20.97,2.31220722261336
159.7,178.6,28.03,16.14,20.99,2.33593693126578
159.7,178.6,28.22,16.15,21,2.36395224817059
159.6,178.5,28.57,16.14,21.02,2.38190257016566
159.4,178.3,28.77,16.14,21.06,2.39224474484625
159.2,179.2,28.96,16.15,21.08,2.4086714383965
159,180.5,29.41,16.15,20.93,2.4217418281599
158.7,180.6,30.33,16.18,20.74,2.43037422762142
158.7,181.1,31.36,16.2,20.66,2.4532885146205
158.8,181.5,31.81,16.2,20.72,2.47167618271529
158.8,182.6,31.81,16.19,20.72,2.46864001928945
158.9,185.2,31.65,16.07,20.7,2.47551274094526
158.9,185.2,31.55,16.05,20.91,2.4918395811626
158.9,186.1,31.65,16.09,21.12,2.49030594121907
158.7,185,31.87,15.91,21.14,2.49310644909891
158.7,184.5,32.16,15.76,21.14,2.51220864465881
159.2,184.5,32.48,15.8,21.02,2.51437378345201
160.8,183.8,32.79,15.87,21.02,2.50369753490616
163.2,183.6,33.05,15.91,21.08,2.51226693378469
165.1,183.9,33.13,16.02,21.1,2.52729545186715
165.8,183.1,33.08,16.36,21.1,2.52731866018238
166.1,183.2,33.05,16.78,21.35,2.5321074216093
166.4,183,33.05,17.07,22.05,2.55177601820327
166.6,183,33.05,17.19,22.64,2.5620085831553
166.6,183,33.06,17.21,22.99,2.56150156785186
166.8,182.9,33.03,17.15,23.1,2.57119503301629
167.1,182.5,32.94,17.17,23.1,2.58767748923942
167.1,182.5,32.86,17.26,23.1,2.60220223882085
167.2,182.6,32.78,17.32,23.16,2.61997186845815
167.3,182.1,32.68,17.47,23.25,2.63844640628737
167.5,181.9,32.65,17.85,23.27,2.652060589801
168,182.2,32.65,18.27,23.29,2.66342595669674
168.5,182.1,32.73,18.56,23.46,2.6759019944041
169.1,182.4,32.92,18.72,23.92,2.69243761780463
169.5,180.7,33.18,18.77,24.36,2.71113240775525
170,179.7,33.29,18.77,24.51,2.72729324275059
170.6,179.4,33.3,18.77,24.53,2.74225783209749
171.1,176.1,33.32,18.92,24.44,2.75451199951226
171.2,175.1,33.48,19.08,24.26,2.76455748724432
171.1,175.2,33.78,19.15,24.09,2.78270929916898
171.1,175,33.99,19.18,24.05,2.80361460040628
171,175.5,34.08,19.13,24.11,2.8105697999839
171,176.9,34.05,19.01,24.13,2.81180756461568
171,177,34.03,18.9,24.04,2.82284610952703
170.8,178.1,34.03,18.87,23.98,2.83279881223673
170.2,180.5,33.89,18.91,24.02,2.83143078143525
168.7,180.9,33.53,18.9,24.02,2.83864231041965
166.7,181,33.08,18.85,24.04,2.86237818133988
165.8,181,32.87,18.77,24.04,2.87134442010994
166.2,181.3,32.73,18.59,24.13,2.86507220064357
166.8,181.9,32.37,18.39,24.34,2.88084080864412
166.9,181.6,31.81,18.42,24.45,2.90208275121484
165.2,181.5,31.52,18.51,24.49,2.89963401688877
162.2,181.6,31.4,18.48,24.51,2.90383803990562
160.2,181.7,31.33,18.39,24.55,2.92242481367417
159.3,184.2,31.33,18.34,24.55,2.93275247880293
158.9,186.6,31.27,18.25,24.47,2.95061605005788
159.2,186.6,31.09,18.17,24.4,2.97224632467463
159.9,186.7,30.85,18.1,24.4,2.97091468049366
160.2,186.7,30.71,18.07,24.47,2.97190943941583
160,186.7,30.74,18.05,24.55,2.99279216450548
159.8,186.7,30.9,18.02,24.61,3.00613464752816
160.1,186.4,31.09,18.02,24.68,3.01349121754771
161,185.8,31.13,18.12,24.93,3.03290298065646
163.1,186.9,31.13,18.56,25.43,3.05323128356926
164.6,187.9,31.13,18.95,26.06,3.06165485828435
164.5,187.2,31.13,18.97,26.28,3.06166986120267
164.2,187.6,31.13,18.91,26.25,3.06950368067542
164.1,188.5,31.13,18.92,26.32,3.09140333529148
164.2,188.6,31.16,18.92,26.32,3.1015931863668
164.3,188.5,31.2,18.88,26.27,3.09650702649847
164.3,188.5,31.24,18.81,26.17,3.10729281732821
164.6,188.3,31.27,18.73,26.08,3.12194890264942
165.1,187.6,31.32,18.65,26.04,3.11821060691245
165.5,187.5,31.4,18.58,26.02,3.12708570504651
165.9,188,31.46,18.58,26,3.15278148237942
166,191,31.47,18.58,26,3.15482905041744
166.1,192.8,31.49,18.58,26,3.14312202800683
167,193.1,31.54,18.56,25.87,3.15269547749647
167.8,196.2,31.55,18.58,25.62,3.1673072401458
168,198.1,31.59,18.59,25.5,3.16739752720954
167.9,198.9,31.68,18.56,25.48,3.17235269159194
167.8,199.1,31.82,18.46,25.48,3.18553868859115
168.6,197.9,31.92,18.41,25.5,3.18894550666651
169.5,196.8,31.94,18.35,25.47,3.19220269452406
170,196.8,31.94,18.32,25.12,3.20466232830733
170.2,196.8,31.92,18.37,24.7,3.20960916665643
170.2,198.5,31.9,18.44,24.55,3.21222847904189
170.2,200.9,31.9,18.45,24.51,3.22989040104423
170.2,202.1,31.9,18.45,24.49,3.24418234733079
170,202,31.95,18.46,24.51,3.24150184472018
169.8,204.3,31.98,18.49,24.53,3.24828515994931
169.8,207.2,31.89,18.49,24.53,3.2723489248748
169.8,206.4,31.57,18.51,24.53,3.28155621527985
170,208.2,31.16,18.51,24.53,3.27558606239687
170,208.6,30.78,18.51,24.53,3.28978590090577
170.1,208.6,30.47,18.51,24.47,3.31249849860194
170.3,209.1,30.44,18.51,24.47,3.31134782551689
170.5,209,30.44,18.51,24.53,3.31096181555157
170.1,209.2,30.44,18.49,24.65,3.33320327802074
169.6,211.4,30.38,18.51,24.68,3.34832278573985
169.4,214.2,30.14,18.53,24.65,3.34699964791565
169.5,214.7,29.77,18.52,24.63,3.35243029639158
169.5,214.7,29.33,18.48,24.63,3.36490781113605
169.6,214.9,28.47,18.46,24.61,3.37006389023015
169.8,215.1,27.63,18.45,24.55,3.3721260068449
169.3,215.1,27.33,18.45,24.53,3.38716322824172
168.4,215,27.25,18.41,24.57,3.4121491779322
167.7,214.6,27.23,18.42,24.82,3.42172012549788
167.1,214.6,27.23,18.52,25.39,3.41685435498974
167.1,214.3,27.21,18.58,26.04,3.42615877205663
166.7,213.1,27.21,18.58,26.7,3.44234246419841
164.1,208.9,27.23,18.55,27.07,3.44073617565218
161.7,209.4,27.25,18.59,27.07,3.44086112059947
161.2,206.7,27.25,18.59,27.31,3.46345338213911
161.2,202.3,27.28,18.58,27.43,3.48490326616008
161,202.4,27.36,18.59,27.41,3.48924965260049
159.7,203.1,27.42,18.58,27.41,3.49223163043055
155.8,203.4,27.45,18.58,27.43,3.50252829947086
152.1,203.4,27.45,18.53,27.39,3.5164382593276
150.8,203.4,27.41,18.44,27.33,3.53283136429781
151.2,203.7,27.33,18.38,27.31,3.54583194666308
151.7,203.7,27.28,18.41,27.33,3.54916471585434
152,203.8,27.31,18.42,27.35,3.55234375067917
152.2,203.8,27.31,18.41,27.31,3.56817290375784
152.2,203.7,27.21,18.39,27.29,3.59066667175139
152.2,203.8,27.06,18.34,27.26,3.60206503929664
152.1,203.9,26.88,18.32,27.22,3.59915070485289
149.6,204.7,26.94,18.3,27.22,3.60214623333097
145,208,27.09,18.21,27.26,3.62343792879461
140.9,212.6,27.12,18.14,27.22,3.64434074986227
139.7,210.8,27.12,18.1,27.18,3.64967824917467
141.8,206.8,27.1,18.09,27.2,3.65230263169904
144.1,205.6,27.1,17.95,27.18,3.66314983726764
145.2,206.2,27.12,17.81,26.91,3.67229784718755
144.9,207.6,27.12,17.81,26.55,3.67183982842575
140.4,208.2,27.14,17.74,26.51,3.67885169697033
135,207.7,27.14,17.68,26.46,3.70214718968375
131.9,202.9,27.18,17.66,26.27,3.71172508410023
