,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
17,0.2929,5.0,-0.914,-0.05,-0.12,-0.38,60.63,10.65,11.11,-0.03,0.0,0.02,3.54,-0.46,0.46,2.75,-0.21,0.21,0.97,3
18,0.29746999999999996,1.0,0.205,0.08,-0.06,-0.97,218.39,6.88,9.11,0.01,0.0,0.03,3.72,-0.15,0.46,1.22,-0.13,0.17,1.0,3
19,0.29907,3.0,-0.865,-0.09,-0.07,-0.49,73.08,1.94,13.13,-0.01,0.0,0.01,3.76,0.31,0.76,3.66,-0.05,0.24,0.98,3
20,0.35254,0.0,0.011000000000000001,-0.1,-0.04,-0.99,194.81,-11.88,4.67,0.01,-0.0,-0.0,3.5,0.15,0.61,1.98,0.2,0.08,0.98,3
21,0.35422,2.0,-0.727,-0.01,-0.01,0.69,287.28,1.15,0.13,-0.0,0.0,0.0,3.71,-0.76,0.0,3.51,-0.02,0.0,1.0,3
22,0.37656,6.0,-0.991,0.05,0.07,0.09,3.71,-8.8,-5.55,-0.01,-0.0,0.0,3.53,0.0,0.0,0.31,0.14,-0.09,0.99,3
23,0.37823,4.0,-0.92,0.07,-0.16,0.35,330.75,14.75,-14.48,-0.0,0.0,0.01,3.47,-1.53,-0.31,4.43,-0.26,-0.25,0.94,3
24,0.38426,7.0,-0.9840000000000001,0.08,0.14,-0.07,23.6,-15.54,-10.6,-0.03,0.0,0.03,3.61,0.0,-0.76,2.29,0.25,-0.18,0.99,3
25,0.38636,5.0,-0.9129999999999999,-0.05,-0.12,-0.38,60.81,10.7,11.23,-0.02,0.01,0.02,3.54,-0.15,0.76,2.29,-0.21,0.21,0.97,3
26,0.39133,1.0,0.205,0.08,-0.06,-0.97,218.36,6.94,9.12,0.01,0.0,0.03,3.72,-0.31,0.76,1.83,-0.13,0.17,1.0,3
27,0.39298,3.0,-0.8640000000000001,-0.09,-0.07,-0.49,73.46,1.96,13.2,-0.02,0.0,0.01,3.76,0.61,1.07,3.36,-0.05,0.24,0.98,3
28,0.44953999999999994,0.0,0.013999999999999999,-0.1,-0.04,-0.99,195.15,-11.84,4.73,0.01,0.0,0.0,3.5,0.46,0.0,3.05,0.19,0.08,0.98,3
29,0.45116999999999996,2.0,-0.7290000000000001,-0.01,-0.01,0.68,287.64,1.15,0.04,-0.0,0.0,0.0,3.71,-1.07,0.0,3.66,-0.02,-0.0,1.0,3
30,0.48754,6.0,-0.992,0.05,0.07,0.09,3.76,-8.77,-5.55,-0.02,0.0,0.0,3.53,0.0,-0.31,0.92,0.13,-0.1,0.99,3
31,0.4892,4.0,-0.9209999999999999,0.07,-0.17,0.34,331.09,14.84,-14.53,-0.0,-0.0,0.01,3.47,-1.37,-0.31,3.81,-0.26,-0.24,0.94,3
32,0.49277,7.0,-0.9840000000000001,0.08,0.14,-0.07,23.83,-15.59,-10.66,-0.03,0.0,0.03,3.61,0.15,-0.92,2.29,0.24,-0.18,0.99,3
33,0.4943,5.0,-0.9129999999999999,-0.05,-0.12,-0.39,60.94,10.69,11.23,-0.03,0.0,0.02,3.54,0.15,0.76,1.83,-0.21,0.21,0.97,3
34,0.49788000000000004,1.0,0.20600000000000002,0.08,-0.06,-0.97,218.51,6.95,9.12,0.01,0.0,0.03,3.72,-0.15,0.15,2.59,-0.13,0.17,1.0,3
35,0.49956000000000006,3.0,-0.862,-0.09,-0.07,-0.49,73.77,2.0,13.29,-0.02,0.0,0.01,3.76,0.61,1.07,3.05,-0.04,0.25,0.98,3
36,0.55143,0.0,0.017,-0.1,-0.04,-0.99,195.46,-11.89,4.75,0.02,0.0,0.0,3.5,0.61,-0.46,2.75,0.19,0.08,0.98,3
37,0.5529999999999999,2.0,-0.731,-0.01,-0.01,0.68,287.98,1.11,0.06,0.0,0.0,0.0,3.71,-0.61,0.0,1.22,-0.02,0.0,1.0,3
38,0.5756100000000001,6.0,-0.992,0.06,0.07,0.09,3.93,-8.72,-5.62,-0.01,0.0,0.0,3.53,-0.15,-0.15,2.14,0.14,-0.1,0.99,3
39,0.57772,4.0,-0.922,0.07,-0.16,0.34,331.45,14.84,-14.53,0.0,-0.0,0.01,3.47,-0.76,0.0,2.29,-0.26,-0.24,0.94,3
40,0.5828399999999999,7.0,-0.9840000000000001,0.08,0.14,-0.07,24.13,-15.61,-10.71,-0.03,-0.0,0.03,3.61,0.0,-0.76,1.37,0.25,-0.18,0.99,3
41,0.58727,5.0,-0.912,-0.05,-0.12,-0.39,61.12,10.78,11.26,-0.03,0.0,0.01,3.54,0.31,0.46,0.61,-0.21,0.21,0.97,3
42,0.59249,1.0,0.20800000000000002,0.08,-0.06,-0.97,218.71,7.01,9.18,0.01,0.0,0.03,3.72,-0.15,0.0,2.29,-0.13,0.17,1.0,3
43,0.59411,3.0,-0.861,-0.09,-0.07,-0.49,74.01,2.06,13.36,-0.02,0.01,0.0,3.76,0.46,0.46,1.53,-0.05,0.24,0.98,3
44,0.64345,0.0,0.019,-0.1,-0.04,-0.99,195.75,-11.88,4.81,0.01,-0.0,0.01,3.5,0.61,-0.46,2.44,0.2,0.08,0.98,3
45,0.6450199999999999,2.0,-0.731,-0.01,-0.01,0.68,288.03,1.15,0.02,0.0,0.0,0.01,3.71,-0.15,0.15,0.0,-0.02,0.0,1.01,3
46,0.6776,6.0,-0.992,0.06,0.07,0.09,4.12,-8.75,-5.63,-0.02,-0.0,0.0,3.53,-0.46,0.0,1.07,0.13,-0.1,0.99,3
47,0.6792199999999999,4.0,-0.9229999999999999,0.07,-0.17,0.34,331.65,14.88,-14.5,-0.0,-0.0,0.01,3.47,-0.15,-0.31,1.37,-0.26,-0.24,0.94,3
48,0.68285,7.0,-0.9840000000000001,0.08,0.14,-0.07,24.18,-15.7,-10.71,-0.02,0.0,0.03,3.61,0.0,-0.31,1.07,0.25,-0.18,0.98,3
49,0.6843,5.0,-0.912,-0.05,-0.13,-0.39,61.19,10.87,11.36,-0.02,-0.0,0.01,3.54,0.31,0.0,0.0,-0.21,0.22,0.97,3
50,0.68765,1.0,0.21,0.08,-0.06,-0.97,218.97,6.86,9.14,0.01,0.0,0.03,3.72,-0.31,0.0,1.53,-0.14,0.17,1.0,3
51,0.68938,3.0,-0.861,-0.09,-0.07,-0.49,74.08,2.01,13.43,-0.02,0.0,0.01,3.76,0.15,-0.15,0.15,-0.05,0.25,0.98,3
52,0.75851,0.0,0.021,-0.1,-0.04,-0.99,195.95,-11.91,4.83,0.01,0.0,0.0,3.5,0.15,-0.61,1.37,0.2,0.08,0.98,3
53,0.7604,2.0,-0.731,-0.01,-0.01,0.68,288.03,1.18,0.01,0.0,0.0,0.0,3.71,0.0,0.0,-0.31,-0.02,0.0,1.0,3
54,0.78257,6.0,-0.992,0.06,0.07,0.09,4.18,-8.68,-5.65,-0.02,-0.0,0.0,3.53,-0.15,0.0,0.76,0.13,-0.1,0.99,3
55,0.78522,4.0,-0.9229999999999999,0.07,-0.16,0.34,331.78,14.89,-14.46,-0.0,-0.0,0.01,3.47,0.76,0.0,0.76,-0.26,-0.24,0.94,3
56,0.78971,7.0,-0.983,0.08,0.14,-0.08,24.27,-15.75,-10.73,-0.03,0.0,0.03,3.61,0.0,-0.15,0.31,0.25,-0.18,0.99,3
57,0.7915,5.0,-0.912,-0.05,-0.13,-0.39,61.19,10.95,11.44,-0.03,0.0,0.01,3.54,0.0,-0.46,-0.76,-0.21,0.21,0.97,3
58,0.7955,1.0,0.214,0.08,-0.06,-0.97,219.42,6.85,9.18,0.01,0.0,0.03,3.72,-0.15,-0.46,0.61,-0.13,0.17,1.0,3
59,0.79713,3.0,-0.861,-0.09,-0.07,-0.49,74.06,2.0,13.52,-0.02,0.0,0.01,3.76,0.31,0.0,0.31,-0.05,0.25,0.98,3
60,0.85564,0.0,0.021,-0.1,-0.04,-0.99,195.98,-11.95,4.78,0.0,0.0,0.01,3.5,0.0,-0.15,0.61,0.2,0.08,0.98,3
61,0.85729,2.0,-0.731,-0.01,-0.01,0.68,287.93,1.2,-0.04,-0.0,-0.0,0.0,3.71,0.15,0.46,-0.61,-0.02,-0.0,1.0,3
62,0.8794700000000001,6.0,-0.992,0.06,0.07,0.09,4.22,-8.61,-5.67,-0.01,-0.0,0.0,3.53,-0.31,0.31,-0.46,0.14,-0.1,0.99,3
63,0.88113,4.0,-0.924,0.07,-0.16,0.34,331.88,14.9,-14.42,-0.01,-0.0,0.01,3.47,0.15,0.15,0.31,-0.27,-0.25,0.94,3
64,0.88636,7.0,-0.9840000000000001,0.08,0.14,-0.08,24.3,-15.65,-10.74,-0.02,0.0,0.03,3.61,-0.15,0.31,0.15,0.25,-0.18,0.98,3
65,0.88849,5.0,-0.912,-0.05,-0.13,-0.39,61.07,10.95,11.43,-0.02,0.0,0.01,3.54,0.15,-0.46,-1.22,-0.21,0.21,0.97,3
66,0.8925299999999999,1.0,0.215,0.08,-0.06,-0.97,219.54,6.79,9.18,0.01,0.0,0.03,3.72,0.0,-0.15,0.0,-0.13,0.17,1.01,3
67,0.8941,3.0,-0.861,-0.09,-0.07,-0.49,74.03,1.98,13.52,-0.01,0.0,0.0,3.76,0.31,-0.61,-0.76,-0.05,0.24,0.97,3
68,0.9526100000000001,0.0,0.021,-0.1,-0.04,-0.99,195.99,-11.95,4.75,0.01,0.0,0.0,3.5,-0.15,0.15,0.0,0.2,0.08,0.98,3
69,0.9542799999999999,2.0,-0.73,-0.01,-0.01,0.68,287.89,1.25,-0.03,-0.0,0.0,0.0,3.71,-0.46,0.31,-0.15,-0.03,0.0,1.0,3
70,0.97955,6.0,-0.992,0.06,0.07,0.09,4.18,-8.55,-5.68,-0.01,-0.0,0.0,3.53,-0.31,-0.15,0.0,0.14,-0.1,0.99,3
71,0.9812299999999999,4.0,-0.924,0.07,-0.17,0.34,331.94,14.98,-14.43,-0.0,0.0,0.01,3.47,0.15,0.46,0.76,-0.26,-0.25,0.94,3
72,0.9863799999999999,7.0,-0.9840000000000001,0.08,0.14,-0.07,24.24,-15.6,-10.74,-0.03,-0.0,0.03,3.61,-0.31,0.0,-0.15,0.25,-0.18,0.99,3
73,0.98801,5.0,-0.912,-0.05,-0.13,-0.39,60.98,10.94,11.39,-0.03,0.0,0.02,3.54,0.76,0.0,-0.92,-0.21,0.21,0.97,3
74,0.99175,1.0,0.21600000000000003,0.08,-0.07,-0.97,219.69,6.88,9.23,0.01,0.0,0.03,3.72,0.0,0.0,-0.31,-0.13,0.17,1.01,3
75,0.9932700000000001,3.0,-0.861,-0.09,-0.07,-0.49,73.91,1.97,13.62,-0.01,0.0,0.01,3.76,0.76,0.15,0.0,-0.04,0.24,0.97,3
76,1.0521,0.0,0.021,-0.1,-0.04,-0.99,195.98,-11.91,4.71,0.01,0.0,0.0,3.51,-0.46,0.0,-0.15,0.2,0.08,0.98,3
77,1.0541,2.0,-0.73,-0.01,-0.01,0.68,287.84,1.3,-0.11,0.0,0.0,0.0,3.71,-0.46,0.15,-1.07,-0.02,-0.0,1.0,3
78,1.1065,6.0,-0.992,0.06,0.07,0.09,4.08,-8.48,-5.66,-0.02,0.0,0.0,3.53,0.0,0.0,-1.98,0.13,-0.1,0.99,3
79,1.1083,4.0,-0.924,0.07,-0.17,0.34,331.98,15.0,-14.43,-0.0,0.0,0.0,3.47,0.0,0.46,0.15,-0.26,-0.25,0.94,3
80,1.112,1.0,0.215,0.08,-0.06,-0.97,219.58,6.89,9.22,0.01,0.0,0.02,3.72,0.0,-0.61,-0.31,-0.13,0.17,1.0,3
81,1.1136,5.0,-0.9129999999999999,-0.05,-0.13,-0.38,60.84,10.99,11.46,-0.02,0.0,0.01,3.54,0.31,0.15,-0.92,-0.21,0.21,0.97,3
82,1.1176,7.0,-0.9840000000000001,0.08,0.14,-0.07,24.24,-15.58,-10.77,-0.03,0.0,0.03,3.61,0.0,0.31,0.15,0.25,-0.18,0.99,3
83,1.1198,3.0,-0.861,-0.09,-0.07,-0.49,73.94,2.02,13.69,-0.01,0.01,0.01,3.76,0.61,0.0,-0.15,-0.04,0.25,0.97,3
84,1.1465,0.0,0.02,-0.1,-0.04,-0.99,195.91,-11.89,4.66,0.01,0.0,0.0,3.51,-0.46,-0.15,-0.46,0.2,0.08,0.98,3
85,1.1483,2.0,-0.73,-0.01,-0.01,0.68,287.81,1.31,-0.11,-0.0,0.0,0.0,3.71,-0.15,0.15,0.92,-0.02,-0.01,1.0,3
86,1.1847,6.0,-0.992,0.06,0.07,0.09,3.92,-8.49,-5.63,-0.02,0.0,0.0,3.53,0.0,0.0,-0.31,0.13,-0.1,0.99,3
87,1.1871,4.0,-0.924,0.07,-0.17,0.34,332.04,15.06,-14.45,-0.0,0.0,0.01,3.47,-0.15,0.0,0.46,-0.26,-0.25,0.94,3
88,1.1909,7.0,-0.9840000000000001,0.08,0.14,-0.08,24.27,-15.58,-10.81,-0.03,0.0,0.03,3.61,0.0,0.46,-0.31,0.25,-0.18,0.98,3
89,1.1925,5.0,-0.9129999999999999,-0.05,-0.13,-0.38,60.79,11.05,11.46,-0.01,0.0,0.01,3.54,-0.31,-0.31,-0.15,-0.21,0.21,0.97,3
90,1.1964,1.0,0.21600000000000003,0.07,-0.06,-0.97,219.65,6.75,9.18,0.01,0.0,0.03,3.72,0.0,-0.76,-0.46,-0.13,0.17,1.0,3
91,1.198,3.0,-0.861,-0.09,-0.07,-0.49,73.93,1.99,13.61,-0.01,0.0,0.0,3.76,0.0,0.0,0.15,-0.04,0.24,0.98,3
92,1.2514,0.0,0.02,-0.1,-0.04,-0.99,195.91,-11.95,4.65,0.01,0.0,0.0,3.51,-0.15,-0.61,0.0,0.2,0.08,0.98,3
93,1.2536,2.0,-0.73,-0.01,-0.01,0.68,287.86,1.33,-0.06,-0.0,-0.0,0.0,3.71,0.0,0.0,1.37,-0.02,-0.0,1.0,3
94,1.2915,6.0,-0.992,0.06,0.07,0.09,3.94,-8.47,-5.7,-0.01,0.0,0.0,3.53,-0.31,0.0,0.61,0.14,-0.1,0.99,3
95,1.2932,4.0,-0.924,0.07,-0.17,0.34,332.08,15.17,-14.49,0.0,0.0,0.01,3.47,-0.15,-0.15,0.92,-0.26,-0.24,0.94,3
96,1.2968,7.0,-0.9840000000000001,0.08,0.14,-0.07,24.2,-15.59,-10.81,-0.03,0.0,0.03,3.61,0.0,0.0,0.15,0.25,-0.18,0.99,3
97,1.2984,5.0,-0.9129999999999999,-0.05,-0.13,-0.38,60.8,11.03,11.54,-0.02,0.0,0.01,3.54,-0.15,0.0,1.53,-0.21,0.21,0.96,3
98,1.3021,1.0,0.21600000000000003,0.07,-0.06,-0.97,219.65,6.74,9.18,0.01,0.0,0.03,3.72,-0.15,0.0,0.0,-0.13,0.17,1.01,3
99,1.3046,3.0,-0.861,-0.09,-0.07,-0.49,74.03,1.99,13.57,-0.01,0.0,0.0,3.76,0.15,0.31,1.98,-0.04,0.25,0.98,3
100,1.3536,0.0,0.02,-0.1,-0.04,-0.99,195.91,-12.08,4.62,0.01,-0.0,0.0,3.51,-0.15,-0.15,0.0,0.2,0.08,0.98,3
101,1.3553,2.0,-0.731,-0.01,-0.01,0.68,287.93,1.34,0.07,-0.01,0.0,0.0,3.71,0.0,0.0,0.76,-0.02,-0.0,1.0,3
102,1.3861,6.0,-0.992,0.06,0.07,0.09,4.07,-8.38,-5.76,-0.01,0.0,0.0,3.53,-0.31,0.15,0.92,0.13,-0.1,0.99,3
103,1.3878,4.0,-0.924,0.07,-0.17,0.34,332.19,15.13,-14.5,-0.0,-0.0,0.01,3.47,-0.15,-0.31,0.31,-0.27,-0.24,0.94,3
104,1.3918,7.0,-0.9840000000000001,0.08,0.14,-0.07,24.2,-15.47,-10.76,-0.03,0.0,0.04,3.61,0.15,0.31,0.61,0.25,-0.18,0.99,3
105,1.3934,5.0,-0.912,-0.05,-0.13,-0.39,60.99,11.05,11.59,-0.03,-0.0,0.02,3.54,0.0,0.15,0.76,-0.21,0.22,0.97,3
106,1.3969,1.0,0.215,0.07,-0.06,-0.97,219.54,6.74,9.16,0.01,-0.0,0.03,3.72,-0.15,0.15,0.61,-0.13,0.16,1.0,3
107,1.3985,3.0,-0.861,-0.09,-0.07,-0.49,74.09,1.94,13.67,-0.02,0.0,0.01,3.76,0.15,0.0,0.0,-0.05,0.25,0.97,3
108,1.4545,0.0,0.021,-0.1,-0.04,-0.99,196.0,-12.12,4.62,0.01,-0.0,0.0,3.51,0.0,0.31,0.46,0.2,0.08,0.98,3
109,1.4562,2.0,-0.731,-0.01,-0.01,0.68,288.03,1.36,0.14,0.0,0.0,0.0,3.71,0.0,0.15,0.76,-0.02,0.0,1.0,3
110,1.4916,6.0,-0.992,0.06,0.07,0.09,4.07,-8.28,-5.73,-0.01,-0.0,-0.0,3.53,0.0,0.31,0.0,0.14,-0.1,0.99,3
111,1.4932,4.0,-0.925,0.07,-0.17,0.34,332.27,15.07,-14.5,-0.0,-0.0,0.01,3.47,-0.46,0.0,-0.61,-0.26,-0.24,0.94,3
112,1.4967,7.0,-0.9840000000000001,0.08,0.14,-0.08,24.28,-15.39,-10.76,-0.02,-0.0,0.03,3.61,0.15,0.31,0.0,0.25,-0.18,0.99,3
113,1.4983,5.0,-0.912,-0.05,-0.13,-0.39,61.03,11.04,11.57,-0.02,0.0,0.02,3.54,0.0,0.0,0.0,-0.21,0.21,0.97,3
114,1.5018,1.0,0.215,0.08,-0.06,-0.97,219.56,6.78,9.17,0.01,0.0,0.03,3.72,-0.15,0.0,0.15,-0.13,0.17,1.01,3
115,1.5043,3.0,-0.861,-0.09,-0.07,-0.49,74.04,2.0,13.7,-0.01,0.0,0.01,3.76,0.15,0.0,-0.61,-0.04,0.25,0.98,3
116,1.5526,0.0,0.021,-0.1,-0.04,-0.99,196.04,-12.09,4.58,0.01,0.0,0.0,3.51,0.0,0.15,0.92,0.21,0.08,0.98,3
117,1.5544,2.0,-0.731,-0.01,-0.01,0.68,288.07,1.33,0.16,-0.0,-0.0,0.0,3.71,0.0,0.0,-0.61,-0.03,-0.0,1.0,3
118,1.5869,6.0,-0.992,0.06,0.07,0.09,4.01,-8.35,-5.68,-0.01,0.0,0.0,3.53,0.0,0.15,0.0,0.13,-0.1,0.98,3
119,1.5885,4.0,-0.925,0.07,-0.17,0.34,332.23,15.0,-14.56,0.0,-0.0,0.01,3.47,0.0,-0.15,-0.76,-0.26,-0.24,0.94,3
120,1.5922,7.0,-0.9840000000000001,0.08,0.14,-0.08,24.3,-15.36,-10.76,-0.03,0.0,0.03,3.61,0.15,0.31,0.15,0.25,-0.18,0.99,3
121,1.5937,5.0,-0.912,-0.05,-0.13,-0.39,61.06,11.06,11.63,-0.02,0.0,0.02,3.54,0.15,0.15,0.76,-0.21,0.21,0.97,3
122,1.5972,1.0,0.217,0.08,-0.06,-0.97,219.76,6.81,9.2,0.01,0.0,0.03,3.72,0.0,0.15,0.15,-0.13,0.17,1.01,3
123,1.5989,3.0,-0.861,-0.09,-0.07,-0.49,73.92,1.97,13.7,-0.01,0.0,0.01,3.76,0.0,0.31,0.0,-0.04,0.25,0.98,3
124,1.6691,0.0,0.022000000000000002,-0.1,-0.04,-0.99,196.08,-12.08,4.56,0.01,0.0,0.0,3.51,0.0,0.0,0.31,0.2,0.08,0.98,3
125,1.6711,2.0,-0.732,-0.01,-0.01,0.68,288.12,1.32,0.23,-0.0,-0.0,-0.0,3.71,0.15,-0.15,0.0,-0.03,0.0,1.0,3
126,1.6888,6.0,-0.992,0.06,0.07,0.09,4.11,-8.29,-5.74,-0.01,-0.0,0.0,3.53,0.0,0.0,0.92,0.13,-0.1,0.99,3
127,1.6906,4.0,-0.924,0.07,-0.17,0.34,332.11,14.97,-14.49,-0.01,-0.0,0.0,3.47,0.15,-0.31,-0.92,-0.26,-0.24,0.94,3
128,1.6947,7.0,-0.9840000000000001,0.08,0.14,-0.08,24.39,-15.28,-10.77,-0.02,-0.0,0.03,3.61,0.15,0.0,0.0,0.25,-0.18,0.99,3
129,1.6964,5.0,-0.912,-0.05,-0.13,-0.39,61.13,11.07,11.67,-0.02,0.0,0.02,3.54,-0.15,0.31,0.76,-0.21,0.21,0.97,3
130,1.7025,1.0,0.218,0.08,-0.06,-0.97,219.96,6.79,9.21,0.01,-0.0,0.03,3.72,-0.15,0.0,0.0,-0.13,0.17,1.01,3
131,1.7051,3.0,-0.861,-0.09,-0.07,-0.49,73.94,2.02,13.66,-0.01,0.0,0.01,3.76,0.0,0.61,0.0,-0.04,0.25,0.98,3
132,1.7635,0.0,0.022000000000000002,-0.1,-0.04,-0.99,196.12,-12.04,4.58,0.01,-0.0,0.0,3.5,0.0,-0.15,0.0,0.21,0.08,0.98,3
133,1.7652,2.0,-0.732,-0.01,-0.01,0.68,288.17,1.25,0.19,-0.01,-0.0,0.01,3.71,0.0,-0.15,0.0,-0.02,-0.0,1.01,3
134,1.7876,6.0,-0.992,0.06,0.07,0.09,4.12,-8.23,-5.74,-0.02,0.0,0.0,3.53,-0.15,0.31,0.46,0.13,-0.1,0.99,3
135,1.7893,4.0,-0.924,0.07,-0.17,0.34,331.93,14.93,-14.48,-0.01,-0.0,0.01,3.47,0.15,0.0,-1.22,-0.26,-0.25,0.94,3
136,1.7934,7.0,-0.9840000000000001,0.08,0.14,-0.08,24.34,-15.21,-10.72,-0.02,-0.0,0.03,3.61,0.15,0.0,0.0,0.25,-0.18,0.99,3
137,1.795,5.0,-0.9109999999999999,-0.05,-0.13,-0.39,61.24,11.11,11.63,-0.02,-0.0,0.02,3.54,0.0,0.31,0.46,-0.21,0.22,0.97,3
138,1.7987,1.0,0.218,0.08,-0.06,-0.97,219.93,6.78,9.21,0.01,-0.0,0.03,3.72,0.0,-0.31,0.0,-0.13,0.17,1.0,3
139,1.8003,3.0,-0.862,-0.09,-0.08,-0.49,73.82,2.11,13.75,-0.01,-0.0,0.01,3.76,-0.46,0.15,-1.22,-0.04,0.25,0.98,3
140,1.8669,0.0,0.021,-0.1,-0.04,-0.99,196.04,-12.1,4.52,0.01,-0.0,0.0,3.5,0.15,0.0,0.0,0.2,0.08,0.98,3
141,1.8695,2.0,-0.733,-0.01,-0.01,0.68,288.27,1.23,0.18,0.0,0.0,0.0,3.71,-0.61,-0.31,-0.61,-0.02,0.01,1.0,3
142,1.8889,6.0,-0.992,0.06,0.07,0.09,4.23,-8.25,-5.78,-0.01,-0.0,0.0,3.53,-0.15,0.31,-0.15,0.13,-0.1,0.99,3
143,1.8906,4.0,-0.9229999999999999,0.07,-0.17,0.34,331.72,14.91,-14.46,-0.0,0.0,0.01,3.47,0.46,0.92,-1.83,-0.26,-0.25,0.94,3
144,1.8945,7.0,-0.9840000000000001,0.08,0.14,-0.08,24.27,-15.19,-10.68,-0.02,0.0,0.04,3.61,0.0,0.46,0.0,0.25,-0.18,0.99,3
145,1.8961,5.0,-0.9109999999999999,-0.05,-0.13,-0.39,61.24,11.07,11.58,-0.02,-0.01,0.01,3.54,0.0,0.0,-0.31,-0.21,0.22,0.97,3
146,1.9004,1.0,0.21899999999999997,0.08,-0.06,-0.97,219.98,6.74,9.2,0.01,-0.0,0.03,3.72,0.0,-0.46,0.0,-0.13,0.16,1.0,3
147,1.9026,3.0,-0.863,-0.09,-0.08,-0.49,73.64,2.13,13.73,-0.01,0.0,0.01,3.76,-0.15,0.15,-0.46,-0.05,0.24,0.98,3
148,1.952,0.0,0.021,-0.1,-0.04,-0.99,195.97,-12.06,4.51,0.01,0.0,0.01,3.5,0.15,0.0,-0.15,0.2,0.08,0.98,3
149,1.954,2.0,-0.731,-0.01,-0.01,0.68,288.07,1.24,0.17,-0.01,-0.0,0.01,3.71,-0.61,0.0,-1.83,-0.03,-0.0,1.0,3
150,2.0057,6.0,-0.992,0.06,0.07,0.09,4.17,-8.21,-5.75,-0.01,-0.0,0.0,3.53,0.0,0.76,0.31,0.13,-0.1,0.99,3
151,2.0074,4.0,-0.922,0.07,-0.17,0.34,331.44,14.92,-14.52,-0.01,-0.0,0.01,3.47,-0.31,0.46,-2.14,-0.27,-0.25,0.94,3
152,2.0111,7.0,-0.9840000000000001,0.08,0.14,-0.08,24.29,-15.09,-10.66,-0.03,-0.0,0.03,3.61,0.31,0.92,0.15,0.24,-0.18,0.99,3
153,2.0127,5.0,-0.9109999999999999,-0.05,-0.13,-0.39,61.32,11.16,11.69,-0.02,-0.0,0.02,3.54,0.0,0.0,0.0,-0.21,0.22,0.97,3
